"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","512","1373174","0.0-6.0-74.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>46","","","","","null","","","","","","","","","",""
"html-keyboard-response","513","1374186","0.0-6.0-75.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>45","","","","","null","","","","","","","","","",""
"html-keyboard-response","514","1375188","0.0-6.0-76.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>44","","","","","null","","","","","","","","","",""
"html-keyboard-response","515","1376189","0.0-6.0-77.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>43","","","","","null","","","","","","","","","",""
"html-keyboard-response","516","1377191","0.0-6.0-78.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>42","","","","","null","","","","","","","","","",""
"html-keyboard-response","517","1378192","0.0-6.0-79.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>41","","","","","null","","","","","","","","","",""
"html-keyboard-response","518","1379198","0.0-6.0-80.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>40","","","","","null","","","","","","","","","",""
"html-keyboard-response","519","1380200","0.0-6.0-81.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>39","","","","","null","","","","","","","","","",""
"html-keyboard-response","520","1381202","0.0-6.0-82.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>38","","","","","null","","","","","","","","","",""
"html-keyboard-response","521","1382211","0.0-6.0-83.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>37","","","","","null","","","","","","","","","",""
"html-keyboard-response","522","1383212","0.0-6.0-84.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>36","","","","","null","","","","","","","","","",""
"html-keyboard-response","523","1384216","0.0-6.0-85.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>35","","","","","null","","","","","","","","","",""
"html-keyboard-response","524","1385220","0.0-6.0-86.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>34","","","","","null","","","","","","","","","",""
"html-keyboard-response","525","1386220","0.0-6.0-87.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>33","","","","","null","","","","","","","","","",""
"html-keyboard-response","526","1387222","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","527","1388235","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","528","1389236","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","529","1390241","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","530","1391247","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","531","1392254","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","532","1393255","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","533","1394257","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","534","1395258","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","535","1396259","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","536","1397259","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","537","1398261","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","538","1399262","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","539","1400276","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","540","1401285","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","541","1402286","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","542","1403288","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","543","1404289","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","544","1405291","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","545","1406292","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","546","1407293","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","547","1408294","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","548","1409295","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","549","1410309","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","550","1411317","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","551","1412318","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","552","1413320","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","553","1414322","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","554","1415324","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","555","1416326","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","556","1417327","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","557","1418330","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","558","1436063","0.0-7.0","","17732.20000001788","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","559","1438065","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","560","1441078","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","561","1460145","0.0-8.0-0.0-1.0","","18055.90000000596","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,3,2,2","true","","","","",""
"vsl-grid-scene-snap","562","1463151","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","563","1466168","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","564","1471999","0.0-8.0-1.0-1.0","","4821.800000011921","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","9","3,2,2,1,3,4","false","","","","",""
"vsl-grid-scene-snap","565","1475013","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","566","1478029","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","567","1492639","0.0-8.0-2.0-1.0","","13596.700000017881","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,2,1,5","true","","","","",""
"vsl-grid-scene-snap","568","1495651","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","569","1498664","0.0-8.0-3.0-0.0-1.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","570","1500543","0.0-8.0-3.0-1.0","","863.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","5","1,1,1,1,2,6","false","","","","",""
"vsl-grid-scene-snap","571","1503562","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","572","1506574","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","573","1516127","0.0-8.0-4.0-1.0","","8551","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,1,2,6","false","","","","",""
"vsl-grid-scene-snap","574","1519143","0.0-8.0-5.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","575","1522159","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","576","1523999","0.0-8.0-5.0-1.0","","838","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","2","1,1,1,2,1,3","false","","","","",""
"vsl-grid-scene-snap","577","1527014","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","578","1530034","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","579","1542126","0.0-8.0-6.0-1.0","","11084.90000000596","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,3,2,2","true","","","","",""
"vsl-grid-scene-snap","580","1545141","0.0-8.0-7.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","581","1548157","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","582","1556768","0.0-8.0-7.0-1.0","","7600.200000017881","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","1","1,1,1,3,2,2","false","","","","",""
"vsl-grid-scene-snap","583","1559783","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","584","1562803","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","585","1565728","0.0-8.0-8.0-1.0","","1908.4000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,1,2,6","false","","","","",""
"vsl-grid-scene-snap","586","1568756","0.0-8.0-9.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","587","1571760","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","588","1574112","0.0-8.0-9.0-1.0","","1350.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,1,1","true","","","","",""
"vsl-grid-scene-snap","589","1577126","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","590","1580129","0.0-8.0-10.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","591","1583072","0.0-8.0-10.0-1.0","","1932.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","26","2,1,5,2,1,3","false","","","","",""
"vsl-grid-scene-snap","592","1586075","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","593","1589085","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","594","1590799","0.0-8.0-11.0-1.0","","707.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","14","2,1,3,2,1,3","false","","","","",""
"vsl-grid-scene-snap","595","1593823","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","596","1596825","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","597","1599939","0.0-8.0-12.0-1.0","","2110.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","19","1,3,4,3,2,2","true","","","","",""
"vsl-grid-scene-snap","598","1602957","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","599","1605976","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","600","1610655","0.0-8.0-13.0-1.0","","3673.2000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,1,3,4","true","","","","",""
"vsl-grid-scene-snap","601","1613661","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","602","1616683","0.0-8.0-14.0-0.0-1.0","","","[[""img/obj11.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","603","1619983","0.0-8.0-14.0-1.0","","2296.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","604","1622999","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","605","1626024","0.0-8.0-15.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","606","1640304","0.0-8.0-15.0-1.0","","13276.200000017881","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","34","1,2,6,2,1,5","false","","","","",""
"vsl-grid-scene-snap","607","1643314","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","608","1646327","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","609","1650640","0.0-8.0-16.0-1.0","","3309.699999988079","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,1,3,4","true","","","","",""
"vsl-grid-scene-snap","610","1653646","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","611","1656661","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","612","1672415","0.0-8.0-17.0-1.0","","14744.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","32","1,2,6,2,1,3","true","","","","",""
"vsl-grid-scene-snap","613","1675419","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","614","1678421","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","615","1712415","0.0-8.0-18.0-1.0","","32988.69999998808","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","10","3,2,2,2,1,5","true","","","","",""
"vsl-grid-scene-snap","616","1715424","0.0-8.0-19.0-0.0-0.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","617","1718435","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","618","1724511","0.0-8.0-19.0-1.0","","5074.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,1,1","true","","","","",""
"vsl-grid-scene-snap","619","1727518","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","620","1730544","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","621","1735439","0.0-8.0-20.0-1.0","","3894","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","17","2,1,3,1,2,6","true","","","","",""
"vsl-grid-scene-snap","622","1738455","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","623","1741472","0.0-8.0-21.0-0.0-1.0","","","[[""img/obj10.png"",0,0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","624","1745457","0.0-8.0-21.0-1.0","","2978.399999976158","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,1,1","false","","","","",""
"vsl-grid-scene-snap","625","1748474","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","626","1751480","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","627","1756703","0.0-8.0-22.0-1.0","","4221.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","13","2,1,3,3,2,2","true","","","","",""
"vsl-grid-scene-snap","628","1759719","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","629","1762729","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
