"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1067385","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1068394","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1069406","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1070410","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1071427","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1072443","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1073449","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1074466","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1075473","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1076481","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1077494","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1078498","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1079507","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1080515","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1081523","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1082543","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1083546","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1084562","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1085569","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1086578","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1087585","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1088594","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1089605","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1090610","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1091618","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1092626","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1093647","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1094653","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1095661","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1096667","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1143065","0.0-7.0","","46396.699999928474","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","425","1145085","0.0-8.0-0.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","426","1148103","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1149967","0.0-8.0-0.0-1.0","","860.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","14","2,1,3,2,1,3","true","","","","",""
"vsl-grid-scene-snap","428","1152983","0.0-8.0-1.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1156007","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1157674","0.0-8.0-1.0-1.0","","663.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,1,2,6","true","","","","",""
"vsl-grid-scene-snap","431","1160695","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1163710","0.0-8.0-2.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1165028","0.0-8.0-2.0-1.0","","314","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","10","3,2,2,2,1,5","true","","","","",""
"vsl-grid-scene-snap","434","1168047","0.0-8.0-3.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1171067","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1172957","0.0-8.0-3.0-1.0","","880.6999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","26","2,1,5,2,1,3","true","","","","",""
"vsl-grid-scene-snap","437","1175972","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1178997","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1180269","0.0-8.0-4.0-1.0","","266.09999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,3,2,2","true","","","","",""
"vsl-grid-scene-snap","440","1183283","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1186299","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1187691","0.0-8.0-5.0-1.0","","384.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,1,2,6","true","","","","",""
"vsl-grid-scene-snap","443","1190709","0.0-8.0-6.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1193724","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1195122","0.0-8.0-6.0-1.0","","391.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","30","1,2,6,1,1,1","false","","","","",""
"vsl-grid-scene-snap","446","1198152","0.0-8.0-7.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1201169","0.0-8.0-7.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1202572","0.0-8.0-7.0-1.0","","392","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,1,1","true","","","","",""
"vsl-grid-scene-snap","449","1205586","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1208616","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1209871","0.0-8.0-8.0-1.0","","250.29999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","32","1,2,6,2,1,3","true","","","","",""
"vsl-grid-scene-snap","452","1212890","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1215915","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1217265","0.0-8.0-9.0-1.0","","329.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","20","1,3,4,2,1,3","true","","","","",""
"vsl-grid-scene-snap","455","1220286","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1223312","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1224610","0.0-8.0-10.0-1.0","","295.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","27","2,1,5,1,3,4","true","","","","",""
"vsl-grid-scene-snap","458","1227639","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1230655","0.0-8.0-11.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1231924","0.0-8.0-11.0-1.0","","267","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,1,1","true","","","","",""
"vsl-grid-scene-snap","461","1234948","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1237967","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1239272","0.0-8.0-12.0-1.0","","301.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,1,2,6","true","","","","",""
"vsl-grid-scene-snap","464","1242284","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1245307","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1246693","0.0-8.0-13.0-1.0","","377.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,3,2,2","true","","","","",""
"vsl-grid-scene-snap","467","1249715","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1252740","0.0-8.0-14.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1254179","0.0-8.0-14.0-1.0","","432.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,1,1","true","","","","",""
"vsl-grid-scene-snap","470","1257200","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1260223","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1261540","0.0-8.0-15.0-1.0","","314.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,3,2,2","true","","","","",""
"vsl-grid-scene-snap","473","1264569","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1267607","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1269017","0.0-8.0-16.0-1.0","","405.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","16","2,1,3,2,1,5","true","","","","",""
"vsl-grid-scene-snap","476","1272037","0.0-8.0-17.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1275072","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1276352","0.0-8.0-17.0-1.0","","278","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","479","1279378","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1282405","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1283683","0.0-8.0-18.0-1.0","","272.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,1,3,4","true","","","","",""
"vsl-grid-scene-snap","482","1286707","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1289740","0.0-8.0-19.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1291129","0.0-8.0-19.0-1.0","","383","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,2,1,5","true","","","","",""
"vsl-grid-scene-snap","485","1294157","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1297179","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1298441","0.0-8.0-20.0-1.0","","254.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,1,3,4","true","","","","",""
"vsl-grid-scene-snap","488","1301473","0.0-8.0-21.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1304509","0.0-8.0-21.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1305764","0.0-8.0-21.0-1.0","","249.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","24","2,1,5,1,1,1","true","","","","",""
"vsl-grid-scene-snap","491","1308787","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1311819","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1313264","0.0-8.0-22.0-1.0","","438.09999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,1,3","true","","","","",""
"vsl-grid-scene-snap","494","1316288","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1319323","0.0-8.0-23.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1320728","0.0-8.0-23.0-1.0","","396","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","4","1,1,1,2,1,5","true","","","","",""
"vsl-grid-scene-snap","497","1323751","0.0-8.0-24.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1326767","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1328309","0.0-8.0-24.0-1.0","","539.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,1,3","true","","","","",""
"vsl-grid-scene-snap","500","1331335","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1334365","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1335954","0.0-8.0-25.0-1.0","","582.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,3,2,2","true","","","","",""
"vsl-grid-scene-snap","503","1338982","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1342002","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1343397","0.0-8.0-26.0-1.0","","386.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","9","3,2,2,1,3,4","true","","","","",""
"vsl-grid-scene-snap","506","1346430","0.0-8.0-27.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1349447","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1350860","0.0-8.0-27.0-1.0","","410.59999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,2,1,5","true","","","","",""
"vsl-grid-scene-snap","509","1353884","0.0-8.0-28.0-0.0-0.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1356904","0.0-8.0-28.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1358519","0.0-8.0-28.0-1.0","","604.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","12","2,1,3,1,1,1","true","","","","",""
"vsl-grid-scene-snap","512","1361540","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1364566","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1366296","0.0-8.0-29.0-1.0","","722.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","34","1,2,6,2,1,5","true","","","","",""
"vsl-grid-scene-snap","515","1369313","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1372351","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1374793","0.0-8.0-30.0-1.0","","1439.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","13","2,1,3,3,2,2","false","","","","",""
