"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","994374","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","995383","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","996389","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","997406","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","998407","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","999422","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1000424","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1001438","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1002454","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1003470","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1004472","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1005487","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1006490","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1007504","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1008520","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1009522","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1010524","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1011535","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1012552","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1013568","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1014584","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1015592","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1016599","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1017600","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1018616","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1019632","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1020633","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1021648","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1022650","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1034100","0.0-7.0","","11448.79999999702","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1036109","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1039117","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1042876","0.0-8.0-0.0-1.0","","2741.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,1,3,4","true","","","","",""
"vsl-grid-scene-snap","427","1045894","0.0-8.0-1.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1048914","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1050595","0.0-8.0-1.0-1.0","","672","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,2,1,5","true","","","","",""
"vsl-grid-scene-snap","430","1053613","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1056624","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1058516","0.0-8.0-2.0-1.0","","875.2999999970198","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","9","3,2,2,1,3,4","true","","","","",""
"vsl-grid-scene-snap","433","1061536","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1064540","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1066005","0.0-8.0-3.0-1.0","","454.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,1,3,4","true","","","","",""
"vsl-grid-scene-snap","436","1069033","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1072050","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1073612","0.0-8.0-4.0-1.0","","546.4000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,1,3","true","","","","",""
"vsl-grid-scene-snap","439","1076630","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1079646","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1081259","0.0-8.0-5.0-1.0","","612.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,1,3,4","true","","","","",""
"vsl-grid-scene-snap","442","1084268","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1087293","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1089012","0.0-8.0-6.0-1.0","","716.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","17","2,1,3,1,2,6","true","","","","",""
"vsl-grid-scene-snap","445","1092030","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1095042","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1096979","0.0-8.0-7.0-1.0","","921.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","31","1,2,6,3,2,2","true","","","","",""
"vsl-grid-scene-snap","448","1099990","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1103008","0.0-8.0-8.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1104644","0.0-8.0-8.0-1.0","","634.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,1,1","true","","","","",""
"vsl-grid-scene-snap","451","1107656","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1110671","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1111995","0.0-8.0-9.0-1.0","","308.70000000298023","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,1,1","true","","","","",""
"vsl-grid-scene-snap","454","1115016","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1118035","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1119836","0.0-8.0-10.0-1.0","","786.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,3,2,2","true","","","","",""
"vsl-grid-scene-snap","457","1122851","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1125881","0.0-8.0-11.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1127501","0.0-8.0-11.0-1.0","","604.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,1,1","true","","","","",""
"vsl-grid-scene-snap","460","1130508","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1133519","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1135316","0.0-8.0-12.0-1.0","","780.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,3,2,2","true","","","","",""
"vsl-grid-scene-snap","463","1138327","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1141344","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1142907","0.0-8.0-13.0-1.0","","557.8999999910593","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,1,2,6","true","","","","",""
"vsl-grid-scene-snap","466","1145924","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1148928","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1150588","0.0-8.0-14.0-1.0","","648.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,3,2,2","true","","","","",""
"vsl-grid-scene-snap","469","1153594","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1156610","0.0-8.0-15.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1158348","0.0-8.0-15.0-1.0","","726.1000000089407","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","12","2,1,3,1,1,1","true","","","","",""
"vsl-grid-scene-snap","472","1161368","0.0-8.0-16.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1164388","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1165949","0.0-8.0-16.0-1.0","","547","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","475","1168961","0.0-8.0-17.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1171982","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1173756","0.0-8.0-17.0-1.0","","756.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,1,3","true","","","","",""
"vsl-grid-scene-snap","478","1176774","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1179784","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[""img/obj11.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1181605","0.0-8.0-18.0-1.0","","805.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,1,3","true","","","","",""
"vsl-grid-scene-snap","481","1184622","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1187641","0.0-8.0-19.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1189532","0.0-8.0-19.0-1.0","","886.8000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,1,1","true","","","","",""
"vsl-grid-scene-snap","484","1192558","0.0-8.0-20.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1195572","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1197500","0.0-8.0-20.0-1.0","","923.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","26","2,1,5,2,1,3","true","","","","",""
"vsl-grid-scene-snap","487","1200508","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1203534","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj7.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1205037","0.0-8.0-21.0-1.0","","496.90000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","11","3,2,2,1,2,6","true","","","","",""
"vsl-grid-scene-snap","490","1208054","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1211070","0.0-8.0-22.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1212637","0.0-8.0-22.0-1.0","","562.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","4","1,1,1,2,1,5","true","","","","",""
"vsl-grid-scene-snap","493","1215657","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1218669","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1220171","0.0-8.0-23.0-1.0","","486.70000000298023","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,2,1,5","true","","","","",""
"vsl-grid-scene-snap","496","1223191","0.0-8.0-24.0-0.0-0.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1226206","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1227629","0.0-8.0-24.0-1.0","","409.40000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","14","2,1,3,2,1,3","true","","","","",""
"vsl-grid-scene-snap","499","1230632","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1233648","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1235252","0.0-8.0-25.0-1.0","","588.7999999970198","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,1,2,6","true","","","","",""
"vsl-grid-scene-snap","502","1238278","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1241297","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1243005","0.0-8.0-26.0-1.0","","690.7000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","20","1,3,4,2,1,3","true","","","","",""
"vsl-grid-scene-snap","505","1246013","0.0-8.0-27.0-0.0-0.0","","","[[0,""img/obj3.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1249041","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1250861","0.0-8.0-27.0-1.0","","818.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","13","2,1,3,3,2,2","true","","","","",""
"vsl-grid-scene-snap","508","1253878","0.0-8.0-28.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1256891","0.0-8.0-28.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1258493","0.0-8.0-28.0-1.0","","586.8999999910593","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,1,1","true","","","","",""
"vsl-grid-scene-snap","511","1261511","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1264532","0.0-8.0-29.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1266196","0.0-8.0-29.0-1.0","","658.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,2,1,5","true","","","","",""
"vsl-grid-scene-snap","514","1269222","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1272237","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1273677","0.0-8.0-30.0-1.0","","431.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,1,2,6","true","","","","",""
"vsl-grid-scene-snap","517","1276691","0.0-8.0-31.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
