"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","395","1002683","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1003688","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1004703","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1005713","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1006718","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1007723","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1008726","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1009729","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1010733","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1011743","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1012748","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1013764","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1014772","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1015779","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1016784","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1017789","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1018796","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1019798","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1020800","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1021806","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1022810","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1023825","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1024835","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1025836","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1026851","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1027852","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1028865","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1029867","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1030871","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1031877","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1032892","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","426","1057681","0.0-7.0","","24788.69999998808","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","427","1059693","0.0-8.0-0.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1062713","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1064142","0.0-8.0-0.0-1.0","","412.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,2,1,5","false","","","","",""
"vsl-grid-scene-snap","430","1067154","0.0-8.0-1.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1070166","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1071364","0.0-8.0-1.0-1.0","","182.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,2,1,5","false","","","","",""
"vsl-grid-scene-snap","433","1074378","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1077391","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1078676","0.0-8.0-2.0-1.0","","281.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","13","2,1,3,3,2,2","true","","","","",""
"vsl-grid-scene-snap","436","1081691","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1084694","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1086184","0.0-8.0-3.0-1.0","","483.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","34","1,2,6,2,1,5","false","","","","",""
"vsl-grid-scene-snap","439","1089204","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1092212","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1093443","0.0-8.0-4.0-1.0","","227.20000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,3,2,2","true","","","","",""
"vsl-grid-scene-snap","442","1096457","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1099473","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1100675","0.0-8.0-5.0-1.0","","197.20000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,1,2,6","false","","","","",""
"vsl-grid-scene-snap","445","1103690","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1106706","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1107991","0.0-8.0-6.0-1.0","","269.80000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","19","1,3,4,3,2,2","false","","","","",""
"vsl-grid-scene-snap","448","1111009","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1114019","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1115109","0.0-8.0-7.0-1.0","","88.90000003576279","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","17","2,1,3,1,2,6","true","","","","",""
"vsl-grid-scene-snap","451","1118129","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1121150","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1122194","0.0-8.0-8.0-1.0","","42.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,1,2,6","true","","","","",""
"vsl-grid-scene-snap","454","1125209","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1128222","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1129428","0.0-8.0-9.0-1.0","","199.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,3,2,2","false","","","","",""
"vsl-grid-scene-snap","457","1132452","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1135469","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1136560","0.0-8.0-10.0-1.0","","88.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","11","3,2,2,1,2,6","true","","","","",""
"vsl-grid-scene-snap","460","1139587","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1142606","0.0-8.0-11.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1143745","0.0-8.0-11.0-1.0","","136.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","463","1146760","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1149782","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1150967","0.0-8.0-12.0-1.0","","182.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,1,3","false","","","","",""
"vsl-grid-scene-snap","466","1153997","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1157007","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1158862","0.0-8.0-13.0-1.0","","848.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","14","2,1,3,2,1,3","false","","","","",""
"vsl-grid-scene-snap","469","1161876","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1164898","0.0-8.0-14.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1166308","0.0-8.0-14.0-1.0","","406.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","1","1,1,1,3,2,2","false","","","","",""
"vsl-grid-scene-snap","472","1169325","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1172339","0.0-8.0-15.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1173480","0.0-8.0-15.0-1.0","","133.5999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","20","1,3,4,2,1,3","true","","","","",""
"vsl-grid-scene-snap","475","1176496","0.0-8.0-16.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1179506","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1180787","0.0-8.0-16.0-1.0","","279.19999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,1,1","true","","","","",""
"vsl-grid-scene-snap","478","1183811","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1186814","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1188458","0.0-8.0-17.0-1.0","","640.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,2,1,5","false","","","","",""
"vsl-grid-scene-snap","481","1191476","0.0-8.0-18.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1194485","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1195623","0.0-8.0-18.0-1.0","","133.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,1,1","true","","","","",""
"vsl-grid-scene-snap","484","1198635","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1201653","0.0-8.0-19.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1202977","0.0-8.0-19.0-1.0","","308.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","26","2,1,5,2,1,3","true","","","","",""
"vsl-grid-scene-snap","487","1205986","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1209015","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1210069","0.0-8.0-20.0-1.0","","44.59999996423721","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,1,3,4","false","","","","",""
"vsl-grid-scene-snap","490","1213079","0.0-8.0-21.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1216098","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1219237","0.0-8.0-21.0-1.0","","2133.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,1,2,6","false","","","","",""
"vsl-grid-scene-snap","493","1222244","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1225257","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1226739","0.0-8.0-22.0-1.0","","480.19999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,1,3,4","true","","","","",""
"vsl-grid-scene-snap","496","1229761","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1232779","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj2.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1234251","0.0-8.0-23.0-1.0","","470.0999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,1,3,4","true","","","","",""
"vsl-grid-scene-snap","499","1237261","0.0-8.0-24.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1240276","0.0-8.0-24.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1242162","0.0-8.0-24.0-1.0","","870.3000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,1,1","true","","","","",""
"vsl-grid-scene-snap","502","1245184","0.0-8.0-25.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1248208","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1249832","0.0-8.0-25.0-1.0","","610.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,1,3,4","true","","","","",""
"vsl-grid-scene-snap","505","1252843","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1255853","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1257325","0.0-8.0-26.0-1.0","","465.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,1,3","true","","","","",""
"vsl-grid-scene-snap","508","1260342","0.0-8.0-27.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj10.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1263350","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1264718","0.0-8.0-27.0-1.0","","362.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,1,3","true","","","","",""
"vsl-grid-scene-snap","511","1267737","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1270750","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1273808","0.0-8.0-28.0-1.0","","2056.599999964237","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","23","1,3,4,1,2,6","false","","","","",""
"vsl-grid-scene-snap","514","1276827","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1279845","0.0-8.0-29.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1281445","0.0-8.0-29.0-1.0","","594.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,1,1","true","","","","",""
"vsl-grid-scene-snap","517","1284460","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
