"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1125933","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1126935","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1127936","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1128940","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1129942","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1130959","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1131961","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1132969","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1133980","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1134981","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1135983","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1136985","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1137986","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1138988","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1140004","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1141021","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1142022","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1143023","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1144025","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1145028","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1146030","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1147031","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1148035","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1149036","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1150040","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1151045","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1152047","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1153050","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1154059","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1212019","0.0-7.0","","57958.5","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1214034","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1217062","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1219856","0.0-8.0-0.0-1.0","","1779.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","427","1222871","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1225887","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1227702","0.0-8.0-1.0-1.0","","799.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","430","1230713","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1233738","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1235188","0.0-8.0-2.0-1.0","","434.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,3,2,5","true","","","","",""
"vsl-grid-scene-snap","433","1238196","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1241214","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1242573","0.0-8.0-3.0-1.0","","355.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","436","1245578","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1248601","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1249880","0.0-8.0-4.0-1.0","","267.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","439","1252895","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1255928","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1257218","0.0-8.0-5.0-1.0","","275.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","14","2,1,3,2,3,3","true","","","","",""
"vsl-grid-scene-snap","442","1260237","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1263257","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1264470","0.0-8.0-6.0-1.0","","200","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","445","1267486","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1270505","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1271698","0.0-8.0-7.0-1.0","","185.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","29","2,1,5,2,1,6","true","","","","",""
"vsl-grid-scene-snap","448","1274712","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1277723","0.0-8.0-8.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1278983","0.0-8.0-8.0-1.0","","250.90000009536743","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","3","1,1,1,3,2,4","false","","","","",""
"vsl-grid-scene-snap","451","1282001","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1285020","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1286150","0.0-8.0-9.0-1.0","","121.29999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","454","1289168","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1292185","0.0-8.0-10.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1293565","0.0-8.0-10.0-1.0","","373.59999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","457","1296589","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1299601","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1300665","0.0-8.0-11.0-1.0","","55.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","460","1303695","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1306703","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1307897","0.0-8.0-12.0-1.0","","191.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","7","3,2,2,1,2,2","false","","","","",""
"vsl-grid-scene-snap","463","1310907","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1313935","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1315041","0.0-8.0-13.0-1.0","","92.90000009536743","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","466","1318056","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1321075","0.0-8.0-14.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1322291","0.0-8.0-14.0-1.0","","209.69999992847443","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","469","1325305","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1328311","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1329438","0.0-8.0-15.0-1.0","","114.70000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,3,2,4","true","","","","",""
"vsl-grid-scene-snap","472","1332468","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1335493","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1336716","0.0-8.0-16.0-1.0","","207.69999992847443","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","475","1339728","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1342736","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1344076","0.0-8.0-17.0-1.0","","327.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","478","1347089","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1350117","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1353765","0.0-8.0-18.0-1.0","","2632.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","481","1356774","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1359782","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1360829","0.0-8.0-19.0-1.0","","44.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,3,2,4","true","","","","",""
"vsl-grid-scene-snap","484","1363856","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1366870","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1367981","0.0-8.0-20.0-1.0","","109","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","487","1370993","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1374003","0.0-8.0-21.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1375176","0.0-8.0-21.0-1.0","","160.20000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","490","1378207","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1381224","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1382312","0.0-8.0-22.0-1.0","","76.20000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,3,2,4","false","","","","",""
"vsl-grid-scene-snap","493","1385321","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1388337","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1389482","0.0-8.0-23.0-1.0","","127.29999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","496","1392496","0.0-8.0-24.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1395513","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1396656","0.0-8.0-24.0-1.0","","134.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","499","1399676","0.0-8.0-25.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1402685","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1403751","0.0-8.0-25.0-1.0","","60.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","27","2,1,5,3,2,4","true","","","","",""
"vsl-grid-scene-snap","502","1406771","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1409782","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1411245","0.0-8.0-26.0-1.0","","450.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","12","2,1,3,1,3,1","false","","","","",""
"vsl-grid-scene-snap","505","1414260","0.0-8.0-27.0-0.0-0.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1417287","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1418335","0.0-8.0-27.0-1.0","","46.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","1","1,1,1,1,2,2","false","","","","",""
"vsl-grid-scene-snap","508","1421341","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1424369","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1425550","0.0-8.0-28.0-1.0","","171.79999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","511","1428567","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1431587","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1432639","0.0-8.0-29.0-1.0","","43.300000071525574","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","514","1435667","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1438670","0.0-8.0-30.0-0.0-1.0","","","[[""img/obj6.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1439786","0.0-8.0-30.0-1.0","","100.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","517","1442808","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
