"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","395","1028681","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1029682","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1030683","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1031693","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1032700","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1033702","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1034703","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1035705","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1036705","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1037706","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1038707","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1039718","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1040731","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1041732","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1042734","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1043735","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1044743","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1045749","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1046749","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1047750","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1048752","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1049753","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1050754","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1051767","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1052768","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1053770","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1054771","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1055772","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1056773","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1057774","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1089144","0.0-7.0","","31368.800000071526","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","426","1091149","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","427","1094172","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1095944","0.0-8.0-0.0-1.0","","770.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","429","1098953","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","430","1101968","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1103256","0.0-8.0-1.0-1.0","","273.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","432","1106281","0.0-8.0-2.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","433","1109300","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1110679","0.0-8.0-2.0-1.0","","375.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","4","1,1,1,3,2,5","true","","","","",""
"vsl-grid-scene-snap","435","1113691","0.0-8.0-3.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","436","1116702","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","437","1118024","0.0-8.0-3.0-1.0","","318.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","438","1121032","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","439","1124048","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1126423","0.0-8.0-4.0-1.0","","1374.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","441","1129444","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","442","1132461","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1133711","0.0-8.0-5.0-1.0","","244","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","33","1,2,6,3,2,4","true","","","","",""
"vsl-grid-scene-snap","444","1136729","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","445","1139746","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1140847","0.0-8.0-6.0-1.0","","99.69999992847443","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,3,2,5","true","","","","",""
"vsl-grid-scene-snap","447","1143860","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","448","1146879","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","449","1147959","0.0-8.0-7.0-1.0","","73.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","450","1150973","0.0-8.0-8.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","451","1153991","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1155391","0.0-8.0-8.0-1.0","","392.6999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","453","1158408","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","454","1161412","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1162783","0.0-8.0-9.0-1.0","","358.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","456","1165787","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","457","1168796","0.0-8.0-10.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1169927","0.0-8.0-10.0-1.0","","123","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","459","1172953","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","460","1175975","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1177591","0.0-8.0-11.0-1.0","","615.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","462","1180609","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","463","1183637","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1184663","0.0-8.0-12.0-1.0","","24.299999952316284","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","465","1187672","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","466","1190704","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","467","1192127","0.0-8.0-13.0-1.0","","410.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","12","2,1,3,1,3,1","false","","","","",""
"vsl-grid-scene-snap","468","1195146","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","469","1198171","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1199287","0.0-8.0-14.0-1.0","","106.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","27","2,1,5,3,2,4","false","","","","",""
"vsl-grid-scene-snap","471","1202312","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","472","1205321","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1206559","0.0-8.0-15.0-1.0","","226.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","474","1209583","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","475","1212595","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","476","1213695","0.0-8.0-16.0-1.0","","98.69999992847443","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","477","1216712","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","478","1219728","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1220975","0.0-8.0-17.0-1.0","","237.70000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","15","2,1,3,3,2,4","true","","","","",""
"vsl-grid-scene-snap","480","1223984","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","481","1226986","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","482","1228263","0.0-8.0-18.0-1.0","","269.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","483","1231283","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","484","1234286","0.0-8.0-19.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","485","1235375","0.0-8.0-19.0-1.0","","87.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","17","2,1,3,2,1,6","true","","","","",""
"vsl-grid-scene-snap","486","1238398","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","487","1241408","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1242943","0.0-8.0-20.0-1.0","","532.6000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","489","1245950","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","490","1248963","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1250223","0.0-8.0-21.0-1.0","","253.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,3,2,4","false","","","","",""
"vsl-grid-scene-snap","492","1253237","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","493","1256248","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","494","1257999","0.0-8.0-22.0-1.0","","750.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","24","2,1,5,1,3,1","false","","","","",""
"vsl-grid-scene-snap","495","1261015","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","496","1264028","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","497","1265399","0.0-8.0-23.0-1.0","","369.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","498","1268420","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","499","1271432","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","500","1272799","0.0-8.0-24.0-1.0","","361.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","13","2,1,3,1,2,2","true","","","","",""
"vsl-grid-scene-snap","501","1275808","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","502","1278817","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1280375","0.0-8.0-25.0-1.0","","551.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","504","1283400","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","505","1286409","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[""img/obj6.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","506","1287719","0.0-8.0-26.0-1.0","","293.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","507","1290734","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","508","1293749","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1296007","0.0-8.0-27.0-1.0","","1254.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","510","1299027","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","511","1302050","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","512","1305407","0.0-8.0-28.0-1.0","","2347.9000000953674","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","513","1308424","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","514","1311441","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","515","1313095","0.0-8.0-29.0-1.0","","640.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","516","1316111","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","517","1319132","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
