"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1322915","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1324916","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1325931","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1327913","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1328926","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1329928","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1331912","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1332916","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1334919","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1336916","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1337917","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1339920","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1340934","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1342917","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1344913","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1345922","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1347918","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1348919","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1350919","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1351933","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1353915","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1354917","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1356912","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1357916","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1359924","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1361912","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1362919","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1364347","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1365357","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1395964","0.0-7.0","","30605.399999976158","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1397980","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1401022","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1402606","0.0-8.0-0.0-1.0","","565","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","427","1405616","0.0-8.0-1.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1408661","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1411175","0.0-8.0-1.0-1.0","","1509.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","430","1414196","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1417245","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1419492","0.0-8.0-2.0-1.0","","1224.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","433","1422506","0.0-8.0-3.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1425531","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1426884","0.0-8.0-3.0-1.0","","339.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","436","1429905","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1432937","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1434651","0.0-8.0-4.0-1.0","","695.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","439","1437669","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1440703","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1442230","0.0-8.0-5.0-1.0","","497.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","442","1445251","0.0-8.0-6.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1448298","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1449675","0.0-8.0-6.0-1.0","","357.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","445","1452696","0.0-8.0-7.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1455702","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1457083","0.0-8.0-7.0-1.0","","355.40000009536743","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","448","1460096","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1463113","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1464898","0.0-8.0-8.0-1.0","","752.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","451","1467922","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1470947","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1472618","0.0-8.0-9.0-1.0","","643.6000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","2","1,1,1,2,3,3","false","","","","",""
"vsl-grid-scene-snap","454","1475630","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1478660","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1480050","0.0-8.0-10.0-1.0","","375.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","457","1483071","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1486105","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1487412","0.0-8.0-11.0-1.0","","289.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,2,1,6","true","","","","",""
"vsl-grid-scene-snap","460","1490441","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1493477","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1494741","0.0-8.0-12.0-1.0","","247.20000004768372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,2,1,6","true","","","","",""
"vsl-grid-scene-snap","463","1497758","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1500790","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1504192","0.0-8.0-13.0-1.0","","2369.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","466","1507212","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1510247","0.0-8.0-14.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1512093","0.0-8.0-14.0-1.0","","828.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","469","1515108","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1518139","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1520066","0.0-8.0-15.0-1.0","","915.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","472","1523090","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1526124","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1527586","0.0-8.0-16.0-1.0","","454.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","475","1530617","0.0-8.0-17.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1533646","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1536320","0.0-8.0-17.0-1.0","","1671.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","478","1539347","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1542376","0.0-8.0-18.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1544269","0.0-8.0-18.0-1.0","","871.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,3,2,4","true","","","","",""
"vsl-grid-scene-snap","481","1547286","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1550325","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1551802","0.0-8.0-19.0-1.0","","453.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","484","1554823","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1557831","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1559753","0.0-8.0-20.0-1.0","","913.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,3,2,4","false","","","","",""
"vsl-grid-scene-snap","487","1562771","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1565805","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1567070","0.0-8.0-21.0-1.0","","255.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","490","1570077","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1573093","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1575155","0.0-8.0-22.0-1.0","","1028.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","493","1578160","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1581199","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1582856","0.0-8.0-23.0-1.0","","633.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","496","1585875","0.0-8.0-24.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1588908","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1590320","0.0-8.0-24.0-1.0","","387","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","499","1593347","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1596374","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1597634","0.0-8.0-25.0-1.0","","236.29999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,3,2,4","false","","","","",""
"vsl-grid-scene-snap","502","1600662","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1603696","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1605709","0.0-8.0-26.0-1.0","","991.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","505","1608727","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj10.png"",""img/obj2.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1611766","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1613081","0.0-8.0-27.0-1.0","","291.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","508","1616109","0.0-8.0-28.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1619142","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj5.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1620650","0.0-8.0-28.0-1.0","","484.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","511","1623667","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1626704","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1628311","0.0-8.0-29.0-1.0","","585.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","22","1,3,4,3,2,5","true","","","","",""
"vsl-grid-scene-snap","514","1631341","0.0-8.0-30.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1634362","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1635768","0.0-8.0-30.0-1.0","","393.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","517","1638781","0.0-8.0-31.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
