"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1014754","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1015769","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1016783","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1017792","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1018799","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1019815","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1020817","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1021818","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1022820","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1023821","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1024829","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1025830","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1026832","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1027847","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1028849","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1029851","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1030853","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1031860","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1032863","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1033872","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1034875","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1035877","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1036889","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1037891","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1038892","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1039894","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1040896","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1041898","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1042901","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1043907","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1092753","0.0-7.0","","48844.799999952316","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","425","1094755","0.0-8.0-0.0-0.0-0.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","426","1097758","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1099358","0.0-8.0-0.0-1.0","","596.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","428","1102360","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1105377","0.0-8.0-1.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1106780","0.0-8.0-1.0-1.0","","386.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","431","1109791","0.0-8.0-2.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1112797","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1114318","0.0-8.0-2.0-1.0","","514.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","434","1117319","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj5.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1120322","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1122025","0.0-8.0-3.0-1.0","","700.5999999046326","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","19","1,3,4,1,2,2","false","","","","",""
"vsl-grid-scene-snap","437","1125035","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1128062","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1129718","0.0-8.0-4.0-1.0","","638.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","440","1132738","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1135767","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1137173","0.0-8.0-5.0-1.0","","390.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","443","1140189","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1143210","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1144531","0.0-8.0-6.0-1.0","","315.59999990463257","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","14","2,1,3,2,3,3","true","","","","",""
"vsl-grid-scene-snap","446","1147540","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj5.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1150553","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1152115","0.0-8.0-7.0-1.0","","545.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","449","1155137","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1158157","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1159528","0.0-8.0-8.0-1.0","","357.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","452","1162543","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1165561","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1166922","0.0-8.0-9.0-1.0","","345.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","455","1169945","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1172969","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1174313","0.0-8.0-10.0-1.0","","327.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","458","1177336","0.0-8.0-11.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1180348","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj5.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1181855","0.0-8.0-11.0-1.0","","502.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","1","1,1,1,1,2,2","false","","","","",""
"vsl-grid-scene-snap","461","1184873","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1187888","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1189197","0.0-8.0-12.0-1.0","","292.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","464","1192201","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1195217","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1196511","0.0-8.0-13.0-1.0","","286.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","467","1199517","0.0-8.0-14.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1202538","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1204114","0.0-8.0-14.0-1.0","","571.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","470","1207131","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1210154","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1211667","0.0-8.0-15.0-1.0","","501.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","473","1214690","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1217708","0.0-8.0-16.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1219079","0.0-8.0-16.0-1.0","","369.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,3,2,4","true","","","","",""
"vsl-grid-scene-snap","476","1222097","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1225119","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1226955","0.0-8.0-17.0-1.0","","823.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","479","1229971","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1232989","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1234610","0.0-8.0-18.0-1.0","","605.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","482","1237631","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1240651","0.0-8.0-19.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1242306","0.0-8.0-19.0-1.0","","651.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","485","1245316","0.0-8.0-20.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1248333","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1249902","0.0-8.0-20.0-1.0","","554.9000000953674","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","488","1252918","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1255929","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1257272","0.0-8.0-21.0-1.0","","338.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","491","1260290","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1263314","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1265405","0.0-8.0-22.0-1.0","","1085.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","494","1268414","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1271441","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1272963","0.0-8.0-23.0-1.0","","518.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","497","1275981","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1279003","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj5.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1280515","0.0-8.0-24.0-1.0","","500.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","500","1283527","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1286545","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1288208","0.0-8.0-25.0-1.0","","649.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","503","1291225","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1294236","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1295790","0.0-8.0-26.0-1.0","","544.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","506","1298812","0.0-8.0-27.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1301839","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1303986","0.0-8.0-27.0-1.0","","1130.6000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","509","1307005","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj5.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1310035","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1311426","0.0-8.0-28.0-1.0","","378.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","7","3,2,2,1,2,2","false","","","","",""
"vsl-grid-scene-snap","512","1314452","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj5.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1317478","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1319105","0.0-8.0-29.0-1.0","","623.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,3,2,4","false","","","","",""
"vsl-grid-scene-snap","515","1322133","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1325148","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
