"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1060425","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1061439","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1062459","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1063470","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1064475","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1065479","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1066482","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1067492","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1068502","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1069519","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1070523","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1071527","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1072536","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1073540","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1074550","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1075568","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1076573","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1077580","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1078588","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1079593","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1080611","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1081617","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1082621","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1083625","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1084643","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1085647","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1086652","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1087674","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1088690","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1089700","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1160846","0.0-7.0","","71142","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","425","1162861","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","426","1165894","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1167670","0.0-8.0-0.0-1.0","","757.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,2,1,6","true","","","","",""
"vsl-grid-scene-snap","428","1170690","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1173717","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1175205","0.0-8.0-1.0-1.0","","482.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","9","3,2,2,3,2,4","false","","","","",""
"vsl-grid-scene-snap","431","1178215","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1181235","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1193990","0.0-8.0-2.0-1.0","","11741.70000000298","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","434","1197023","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1200048","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1201749","0.0-8.0-3.0-1.0","","695.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","11","3,2,2,2,1,6","true","","","","",""
"vsl-grid-scene-snap","437","1204764","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj3.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1207780","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1209573","0.0-8.0-4.0-1.0","","773.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","440","1212588","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1215616","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj3.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1219302","0.0-8.0-5.0-1.0","","2665.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","7","3,2,2,1,2,2","false","","","","",""
"vsl-grid-scene-snap","443","1222327","0.0-8.0-6.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1225354","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj3.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1226933","0.0-8.0-6.0-1.0","","565","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","446","1229940","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj3.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1232967","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1234902","0.0-8.0-7.0-1.0","","920.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","449","1237923","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1240937","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1242557","0.0-8.0-8.0-1.0","","611.2999999970198","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","452","1245586","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1248609","0.0-8.0-9.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1250166","0.0-8.0-9.0-1.0","","547.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","455","1253177","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1256194","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1258096","0.0-8.0-10.0-1.0","","891","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","24","2,1,5,1,3,1","false","","","","",""
"vsl-grid-scene-snap","458","1261128","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1264131","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1265343","0.0-8.0-11.0-1.0","","192.3999999910593","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","461","1268377","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1271395","0.0-8.0-12.0-0.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1273278","0.0-8.0-12.0-1.0","","867.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","464","1276294","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1279316","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1280846","0.0-8.0-13.0-1.0","","520.8000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","467","1283872","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1286893","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1288317","0.0-8.0-14.0-1.0","","418.29999999701977","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","470","1291332","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1294336","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1296159","0.0-8.0-15.0-1.0","","815","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","27","2,1,5,3,2,4","true","","","","",""
"vsl-grid-scene-snap","473","1299179","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1302200","0.0-8.0-16.0-0.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1303533","0.0-8.0-16.0-1.0","","313.70000000298023","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","476","1306560","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1309574","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1311270","0.0-8.0-17.0-1.0","","675.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","479","1314284","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1317288","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1318741","0.0-8.0-18.0-1.0","","438","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","482","1321754","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1324767","0.0-8.0-19.0-0.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1326430","0.0-8.0-19.0-1.0","","647.7000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,3,2,4","true","","","","",""
"vsl-grid-scene-snap","485","1329445","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1332477","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1334350","0.0-8.0-20.0-1.0","","867.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","488","1337367","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1340374","0.0-8.0-21.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1341982","0.0-8.0-21.0-1.0","","591.7000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","491","1345011","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1348029","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1350181","0.0-8.0-22.0-1.0","","1130.2000000029802","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","494","1353198","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj6.png"",0],[0,0,""img/obj1.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1356218","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1357694","0.0-8.0-23.0-1.0","","456.79999999701977","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","497","1360713","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[""img/obj6.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1363729","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj12.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1365078","0.0-8.0-24.0-1.0","","327.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","500","1368106","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1371138","0.0-8.0-25.0-0.0-1.0","","","[[""img/obj4.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1372782","0.0-8.0-25.0-1.0","","635","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","503","1375802","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1378815","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1380318","0.0-8.0-26.0-1.0","","484.09999999403954","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","506","1383345","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1386353","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1387790","0.0-8.0-27.0-1.0","","418","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","509","1390797","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1393811","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj3.png"",""img/obj9.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1395277","0.0-8.0-28.0-1.0","","455","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","15","2,1,3,3,2,4","true","","","","",""
"vsl-grid-scene-snap","512","1398297","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1401309","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[""img/obj10.png"",0,0],[""img/obj3.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1402734","0.0-8.0-29.0-1.0","","415.1000000089407","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","515","1405766","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj7.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1408784","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj7.png"",""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","517","1410325","0.0-8.0-30.0-1.0","","524.8999999910593","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","20","1,3,4,2,3,3","true","","","","",""
