"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1033931","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1034940","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1035941","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1036948","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1037957","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1038972","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1039979","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1040995","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1042012","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1043017","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1044023","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1045036","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1046049","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1047057","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1048066","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1049081","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1050096","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1051099","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1052100","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1053112","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1054127","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1055139","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1056143","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1057144","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1058157","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1059168","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1060182","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1061198","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1062214","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1063232","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1064237","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1065254","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","426","1140915","0.0-7.0","","75663.10000000149","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","427","1142932","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1145951","0.0-8.0-0.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1154232","0.0-8.0-0.0-1.0","","7274.800000000745","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","430","1157238","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1160253","0.0-8.0-1.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1163172","0.0-8.0-1.0-1.0","","1915.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","35","1,2,6,2,1,6","true","","","","",""
"vsl-grid-scene-snap","433","1166190","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1169214","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1174194","0.0-8.0-2.0-1.0","","3963.2000000011176","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","27","2,1,5,3,2,4","true","","","","",""
"vsl-grid-scene-snap","436","1177225","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1180233","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1181913","0.0-8.0-3.0-1.0","","678.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","439","1184928","0.0-8.0-4.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1187955","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1189690","0.0-8.0-4.0-1.0","","733.6999999992549","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","442","1192703","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1195720","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1197953","0.0-8.0-5.0-1.0","","1231.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","9","3,2,2,3,2,4","false","","","","",""
"vsl-grid-scene-snap","445","1200967","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1203993","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1205361","0.0-8.0-6.0-1.0","","353.69999999925494","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","19","1,3,4,1,2,2","false","","","","",""
"vsl-grid-scene-snap","448","1208375","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1211396","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1212824","0.0-8.0-7.0-1.0","","424.80000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","451","1215841","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1218855","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1220472","0.0-8.0-8.0-1.0","","608.6000000014901","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","454","1223492","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1226505","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1227849","0.0-8.0-9.0-1.0","","338.30000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","12","2,1,3,1,3,1","false","","","","",""
"vsl-grid-scene-snap","457","1230875","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1233880","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1235212","0.0-8.0-10.0-1.0","","318.59999999962747","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","460","1238226","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1241248","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1242548","0.0-8.0-11.0-1.0","","295","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","463","1245577","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1248598","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1249883","0.0-8.0-12.0-1.0","","280.19999999925494","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,3,2,4","false","","","","",""
"vsl-grid-scene-snap","466","1252886","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1255899","0.0-8.0-13.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1257734","0.0-8.0-13.0-1.0","","822.7000000011176","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","469","1260755","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1263773","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1265314","0.0-8.0-14.0-1.0","","534.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","472","1268334","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1271359","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1273095","0.0-8.0-15.0-1.0","","728.2999999988824","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,3,2,4","true","","","","",""
"vsl-grid-scene-snap","475","1276100","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1279112","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1280626","0.0-8.0-16.0-1.0","","505.80000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","478","1283637","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1286645","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1288619","0.0-8.0-17.0-1.0","","956.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","481","1291624","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1294641","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1296385","0.0-8.0-18.0-1.0","","740.2000000011176","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","484","1299405","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1302410","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1303779","0.0-8.0-19.0-1.0","","356.6000000014901","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","487","1306798","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1309813","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1311446","0.0-8.0-20.0-1.0","","626.8999999985099","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","490","1314454","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1317465","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1318938","0.0-8.0-21.0-1.0","","456.80000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","493","1321947","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1324958","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1326283","0.0-8.0-22.0-1.0","","319.19999999925494","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","496","1329308","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1332334","0.0-8.0-23.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1333710","0.0-8.0-23.0-1.0","","366.69999999925494","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","3","1,1,1,3,2,4","false","","","","",""
"vsl-grid-scene-snap","499","1336724","0.0-8.0-24.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1339747","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1341096","0.0-8.0-24.0-1.0","","337.69999999925494","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","502","1344130","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1347138","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj4.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1348562","0.0-8.0-25.0-1.0","","415.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","505","1351576","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1354583","0.0-8.0-26.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1356131","0.0-8.0-26.0-1.0","","529.6999999992549","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","508","1359148","0.0-8.0-27.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1362176","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1363533","0.0-8.0-27.0-1.0","","342.7999999988824","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","511","1366555","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj4.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1369572","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1370876","0.0-8.0-28.0-1.0","","292","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","514","1373890","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj12.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1376895","0.0-8.0-29.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1378190","0.0-8.0-29.0-1.0","","287.30000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","13","2,1,3,1,2,2","false","","","","",""
