"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1368207","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1369224","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1370240","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1371243","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1372254","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1373262","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1374269","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1375279","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1376292","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1377309","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1378325","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1379327","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1380343","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1381360","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1382377","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1383379","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1384396","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1385412","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1386429","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1387446","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1388462","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1389480","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1390497","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1391514","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1392530","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1393532","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1394548","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1395565","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1396582","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1397584","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1398601","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1399617","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","426","1451168","0.0-7.0","","51548.80000000028","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","427","1453183","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1456202","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1463098","0.0-8.0-0.0-1.0","","5878.200000000186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","430","1466106","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1469139","0.0-8.0-1.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1471737","0.0-8.0-1.0-1.0","","1595.2000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","433","1474759","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1477777","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1485460","0.0-8.0-2.0-1.0","","6664.899999999907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","436","1488464","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1491481","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1493474","0.0-8.0-3.0-1.0","","976.2999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","439","1496481","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1499484","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1500905","0.0-8.0-4.0-1.0","","404.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,2,1,4","true","","","","",""
"vsl-grid-scene-snap","442","1503918","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1506936","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1508700","0.0-8.0-5.0-1.0","","747.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","445","1511721","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1514739","0.0-8.0-6.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1516252","0.0-8.0-6.0-1.0","","496.6999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","448","1519273","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1522293","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1523824","0.0-8.0-7.0-1.0","","514.1000000000931","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","451","1526842","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1529860","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1531701","0.0-8.0-8.0-1.0","","837.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","454","1534713","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1537731","0.0-8.0-9.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1539318","0.0-8.0-9.0-1.0","","578.6999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","457","1542333","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1545350","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1548922","0.0-8.0-10.0-1.0","","2556.1999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","10","3,2,2,3,2,5","true","","","","",""
"vsl-grid-scene-snap","460","1551935","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1554953","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1557145","0.0-8.0-11.0-1.0","","1175.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","463","1560155","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1563173","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1564997","0.0-8.0-12.0-1.0","","819.3000000002794","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,2,1,4","true","","","","",""
"vsl-grid-scene-snap","466","1568008","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj1.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1571026","0.0-8.0-13.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1573954","0.0-8.0-13.0-1.0","","1911.7000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","2","1,1,1,2,3,3","false","","","","",""
"vsl-grid-scene-snap","469","1576975","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj11.png"",0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1579978","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1582120","0.0-8.0-14.0-1.0","","1125.7000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","472","1585129","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1588148","0.0-8.0-15.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1590143","0.0-8.0-15.0-1.0","","978.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","475","1593163","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1596182","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1598542","0.0-8.0-16.0-1.0","","1342.2000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","21","1,3,4,2,1,4","true","","","","",""
"vsl-grid-scene-snap","478","1601551","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1604569","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1606864","0.0-8.0-17.0-1.0","","1278.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","481","1609872","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1612889","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1614415","0.0-8.0-18.0-1.0","","509.89999999990687","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","484","1617423","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1620441","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[""img/obj2.png"",0,0],[0,""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1622763","0.0-8.0-19.0-1.0","","1304.8999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","487","1625776","0.0-8.0-20.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1628794","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1632542","0.0-8.0-20.0-1.0","","2731.2999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","490","1635561","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1638564","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1640865","0.0-8.0-21.0-1.0","","1284.1999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","493","1643883","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1646901","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1648481","0.0-8.0-22.0-1.0","","563.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","496","1651500","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1654503","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1657200","0.0-8.0-23.0-1.0","","1680.6999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","499","1660205","0.0-8.0-24.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1663230","0.0-8.0-24.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1665577","0.0-8.0-24.0-1.0","","1338.2000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,2,1,4","true","","","","",""
"vsl-grid-scene-snap","502","1668591","0.0-8.0-25.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1671610","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj1.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1673698","0.0-8.0-25.0-1.0","","1072","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","505","1676710","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1679728","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1681947","0.0-8.0-26.0-1.0","","1201.8000000002794","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","508","1684963","0.0-8.0-27.0-0.0-0.0","","","[[0,""img/obj2.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1687981","0.0-8.0-27.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1690169","0.0-8.0-27.0-1.0","","1170.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","511","1693183","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1696198","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1699174","0.0-8.0-28.0-1.0","","1973","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","514","1702186","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1705204","0.0-8.0-29.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1706785","0.0-8.0-29.0-1.0","","564.6999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
