"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1024384","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1025385","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1026386","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1027387","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1028402","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1029413","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1030415","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1031417","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1032418","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1033420","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1034428","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1035429","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1036432","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1037433","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1038434","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1039448","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1040449","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1041450","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1042451","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1043452","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1044453","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1045454","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1046455","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1047456","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1048456","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1049467","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1050468","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1051469","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1052470","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1087585","0.0-7.0","","35113","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1089587","0.0-8.0-0.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1092602","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1097387","0.0-8.0-0.0-1.0","","3781","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","427","1100405","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1103407","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1106869","0.0-8.0-1.0-1.0","","2451","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","430","1109881","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1112887","0.0-8.0-2.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1116670","0.0-8.0-2.0-1.0","","2769","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","433","1119698","0.0-8.0-3.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1122711","0.0-8.0-3.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1125365","0.0-8.0-3.0-1.0","","1652","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,2,1,4","true","","","","",""
"vsl-grid-scene-snap","436","1128370","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1131380","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1133012","0.0-8.0-4.0-1.0","","628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","439","1136030","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1139055","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1140912","0.0-8.0-5.0-1.0","","856","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","442","1143931","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1146950","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj4.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1148692","0.0-8.0-6.0-1.0","","730","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","445","1151698","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1154713","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1156174","0.0-8.0-7.0-1.0","","459","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","448","1159194","0.0-8.0-8.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1162210","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1163661","0.0-8.0-8.0-1.0","","436","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","451","1166683","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1169698","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1171050","0.0-8.0-9.0-1.0","","336","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","6","3,2,2,1,3,1","false","","","","",""
"vsl-grid-scene-snap","454","1174072","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj4.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1177088","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1179333","0.0-8.0-10.0-1.0","","1242","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","457","1182345","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1185370","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1186939","0.0-8.0-11.0-1.0","","555","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","460","1189944","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1192959","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1194624","0.0-8.0-12.0-1.0","","664","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","463","1197636","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1200650","0.0-8.0-13.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1203647","0.0-8.0-13.0-1.0","","1996","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","466","1206665","0.0-8.0-14.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1209674","0.0-8.0-14.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj4.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1211902","0.0-8.0-14.0-1.0","","1218","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","469","1214930","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1217935","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj5.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1220811","0.0-8.0-15.0-1.0","","1873","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","14","2,1,3,2,3,3","true","","","","",""
"vsl-grid-scene-snap","472","1223837","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1226850","0.0-8.0-16.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1229539","0.0-8.0-16.0-1.0","","1684","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","475","1232561","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1235588","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1238032","0.0-8.0-17.0-1.0","","1443","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,2,1,4","true","","","","",""
"vsl-grid-scene-snap","478","1241044","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1244059","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj9.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1245939","0.0-8.0-18.0-1.0","","863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","481","1248967","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1251981","0.0-8.0-19.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1254345","0.0-8.0-19.0-1.0","","1362","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","484","1257364","0.0-8.0-20.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1260367","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1262168","0.0-8.0-20.0-1.0","","796","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","487","1265190","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj2.png"",""img/obj5.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1268212","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1270039","0.0-8.0-21.0-1.0","","824","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","490","1273055","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1276076","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1277882","0.0-8.0-22.0-1.0","","805","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","27","2,1,5,2,1,4","true","","","","",""
"vsl-grid-scene-snap","493","1280898","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1283917","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1285965","0.0-8.0-23.0-1.0","","1046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","496","1288993","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1292009","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1294013","0.0-8.0-24.0-1.0","","1003","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","499","1297027","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1300039","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1303168","0.0-8.0-25.0-1.0","","2128","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","502","1306183","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[""img/obj1.png"",0,0],[0,""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1309193","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1311258","0.0-8.0-26.0-1.0","","1060","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","505","1314284","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1317292","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj12.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1319559","0.0-8.0-27.0-1.0","","1252","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,2,1,4","false","","","","",""
"vsl-grid-scene-snap","508","1322578","0.0-8.0-28.0-0.0-0.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1325584","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj4.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1330107","0.0-8.0-28.0-1.0","","3513","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","17","2,1,3,2,1,6","true","","","","",""
"vsl-grid-scene-snap","511","1333134","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[""img/obj6.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1336147","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1338060","0.0-8.0-29.0-1.0","","908","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","514","1341088","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj4.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1344105","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj4.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1346204","0.0-8.0-30.0-1.0","","1097","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","517","1349214","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","518","1352230","0.0-8.0-31.0-0.0-1.0","","","[[0,""img/obj6.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
