"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1029058","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1030061","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1031065","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1032081","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1033090","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1034108","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1035125","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1036130","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1037144","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1038152","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1039167","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1040169","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1041171","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1042177","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1043189","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1044191","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1045200","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1046214","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1047227","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1048241","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1049260","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1050276","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1051279","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1052287","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1053293","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1054296","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1055314","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1056325","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1057333","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1058336","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1114773","0.0-7.0","","57987.199999928474","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","425","1116779","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj12.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","426","1119789","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1122906","0.0-8.0-0.0-1.0","","2111.100000023842","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","428","1125932","0.0-8.0-1.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1128944","0.0-8.0-1.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj10.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1130752","0.0-8.0-1.0-1.0","","788.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","431","1133774","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1136785","0.0-8.0-2.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1138287","0.0-8.0-2.0-1.0","","498.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,2,1,4","false","","","","",""
"vsl-grid-scene-snap","434","1141301","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1144311","0.0-8.0-3.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1145978","0.0-8.0-3.0-1.0","","661.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","437","1148998","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1152009","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1154577","0.0-8.0-4.0-1.0","","1563.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","440","1157598","0.0-8.0-5.0-0.0-0.0","","","[[""img/obj8.png"",0,0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1160603","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1162143","0.0-8.0-5.0-1.0","","537","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","3","1,1,1,2,1,4","false","","","","",""
"vsl-grid-scene-snap","443","1165157","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1168169","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1170011","0.0-8.0-6.0-1.0","","837.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","446","1173034","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1176044","0.0-8.0-7.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj10.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1177895","0.0-8.0-7.0-1.0","","846.3000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","449","1180915","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1183925","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1185436","0.0-8.0-8.0-1.0","","507.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","452","1188456","0.0-8.0-9.0-0.0-0.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1191467","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1193040","0.0-8.0-9.0-1.0","","567.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","455","1196069","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1199080","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1202049","0.0-8.0-10.0-1.0","","1963.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","458","1205063","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1208075","0.0-8.0-11.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1209767","0.0-8.0-11.0-1.0","","688.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","461","1212790","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1215801","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1217454","0.0-8.0-12.0-1.0","","648.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","464","1220472","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1223483","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1224605","0.0-8.0-13.0-1.0","","116.79999995231628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","467","1227613","0.0-8.0-14.0-0.0-0.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1230623","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1232258","0.0-8.0-14.0-1.0","","629.6999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","470","1235272","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj10.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1238281","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1241252","0.0-8.0-15.0-1.0","","1967.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","35","1,2,6,2,1,6","true","","","","",""
"vsl-grid-scene-snap","473","1244268","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1247279","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1248837","0.0-8.0-16.0-1.0","","553.4000000953674","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","476","1251864","0.0-8.0-17.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1254875","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1256717","0.0-8.0-17.0-1.0","","838.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","27","2,1,5,2,1,4","false","","","","",""
"vsl-grid-scene-snap","479","1259738","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1262749","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1266935","0.0-8.0-18.0-1.0","","3182","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","482","1269957","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[0,0,""img/obj10.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1272967","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1274955","0.0-8.0-19.0-1.0","","983.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","485","1277970","0.0-8.0-20.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj3.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1280980","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1282728","0.0-8.0-20.0-1.0","","743.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","488","1285743","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1288753","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj6.png"",""img/obj12.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1292250","0.0-8.0-21.0-1.0","","2492.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","491","1295260","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1298270","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1300355","0.0-8.0-22.0-1.0","","1081.2999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","494","1303371","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1306382","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1308746","0.0-8.0-23.0-1.0","","1359.6999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","22","1,3,4,3,2,5","true","","","","",""
"vsl-grid-scene-snap","497","1311770","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1314781","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj11.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1316840","0.0-8.0-24.0-1.0","","1054","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","500","1319861","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1322872","0.0-8.0-25.0-0.0-1.0","","","[[""img/obj8.png"",0,0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1326456","0.0-8.0-25.0-1.0","","2579.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","4","1,1,1,3,2,5","true","","","","",""
"vsl-grid-scene-snap","503","1329478","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1332488","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1334400","0.0-8.0-26.0-1.0","","908.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","506","1337420","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[""img/obj7.png"",0,0],[0,""img/obj4.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1340432","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1341467","0.0-8.0-27.0-1.0","","31.299999952316284","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","33","1,2,6,2,1,4","false","","","","",""
"vsl-grid-scene-snap","509","1344484","0.0-8.0-28.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1347495","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj8.png"",""img/obj1.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1349493","0.0-8.0-28.0-1.0","","993.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","512","1352513","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","513","1355522","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1357543","0.0-8.0-29.0-1.0","","1016.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","515","1360553","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj9.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","516","1363563","0.0-8.0-30.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
