"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","397","1165052","0.0-6.0-66.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>54","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1166055","0.0-6.0-67.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>53","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1167058","0.0-6.0-68.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>52","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1168064","0.0-6.0-69.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>51","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1169067","0.0-6.0-70.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>50","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1170068","0.0-6.0-71.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>49","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1171070","0.0-6.0-72.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>48","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1172076","0.0-6.0-73.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>47","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1174080","0.0-6.0-74.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>46","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1175083","0.0-6.0-75.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>45","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1177083","0.0-6.0-76.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>44","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1179089","0.0-6.0-77.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>43","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1181085","0.0-6.0-78.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>42","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1182093","0.0-6.0-79.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>41","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1184075","0.0-6.0-80.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>40","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1185084","0.0-6.0-81.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>39","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1187086","0.0-6.0-82.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>38","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1189077","0.0-6.0-83.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>37","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1190088","0.0-6.0-84.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>36","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1191093","0.0-6.0-85.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>35","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1193088","0.0-6.0-86.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>34","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1195079","0.0-6.0-87.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>33","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1196088","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1198087","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1200085","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1202081","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1203090","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1205088","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1207082","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","426","1208089","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","427","1209090","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","428","1211081","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","429","1212089","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","430","1214079","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","431","1215092","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","432","1217082","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","433","1218090","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","434","1220083","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","435","1222079","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","436","1223087","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","437","1224089","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","438","1225092","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","439","1226093","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","440","1227107","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","441","1228108","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","442","1229110","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","443","1230112","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","444","1231114","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","445","1232116","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","446","1233127","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","447","1234139","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","448","1235148","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","449","1236150","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","450","1237160","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","451","1263593","0.0-7.0","","26432.19999998808","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","452","1265594","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1268595","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1270333","0.0-8.0-0.0-1.0","","736.9000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","455","1273345","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1276351","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1278079","0.0-8.0-1.0-1.0","","726","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","458","1281110","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1284127","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1285398","0.0-8.0-2.0-1.0","","268.4000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","13","2,1,3,1,2,2","true","","","","",""
"vsl-grid-scene-snap","461","1288418","0.0-8.0-3.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1291449","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1292687","0.0-8.0-3.0-1.0","","232.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","12","2,1,3,1,3,1","false","","","","",""
"vsl-grid-scene-snap","464","1295691","0.0-8.0-4.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1298704","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1300047","0.0-8.0-4.0-1.0","","339.0999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","467","1303051","0.0-8.0-5.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[0,0,""img/obj6.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1306061","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1311784","0.0-8.0-5.0-1.0","","4696.300000011921","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","470","1314787","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1317794","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1319049","0.0-8.0-6.0-1.0","","246.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","8","3,2,2,2,3,3","false","","","","",""
"vsl-grid-scene-snap","473","1322063","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj8.png""],[0,0,""img/obj11.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1325077","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1326330","0.0-8.0-7.0-1.0","","243.19999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","476","1329356","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1332369","0.0-8.0-8.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1333808","0.0-8.0-8.0-1.0","","437.0999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","479","1336817","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj2.png""],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1339824","0.0-8.0-9.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1341080","0.0-8.0-9.0-1.0","","254.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","482","1344094","0.0-8.0-10.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1347103","0.0-8.0-10.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1348402","0.0-8.0-10.0-1.0","","298.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","485","1351416","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1354427","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1355508","0.0-8.0-11.0-1.0","","66.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","488","1358537","0.0-8.0-12.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1361540","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1362896","0.0-8.0-12.0-1.0","","351.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","491","1365914","0.0-8.0-13.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1368922","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1369953","0.0-8.0-13.0-1.0","","30","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","494","1372969","0.0-8.0-14.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1375971","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1377230","0.0-8.0-14.0-1.0","","256.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","497","1380255","0.0-8.0-15.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1383265","0.0-8.0-15.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1384964","0.0-8.0-15.0-1.0","","683.6000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","3","1,1,1,2,1,4","false","","","","",""
"vsl-grid-scene-snap","500","1387978","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1390988","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj6.png"",0],[""img/obj12.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1392417","0.0-8.0-16.0-1.0","","422.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,2,1,4","true","","","","",""
"vsl-grid-scene-snap","503","1395437","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj9.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1398450","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[""img/obj8.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1400059","0.0-8.0-17.0-1.0","","605.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","506","1403071","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1406087","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1407588","0.0-8.0-18.0-1.0","","490.19999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","509","1410603","0.0-8.0-19.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj5.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1413615","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj9.png"",""img/obj7.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1415059","0.0-8.0-19.0-1.0","","434.60000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","512","1418072","0.0-8.0-20.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
