"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1517782","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1519781","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1521781","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1523780","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1525779","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1527779","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1529794","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1531793","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1533792","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1535786","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1537786","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1539785","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1541785","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1543784","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1545783","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1547783","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1549782","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1551782","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1553781","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1555780","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1557780","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1559779","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1561794","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1563793","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1565793","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1567792","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1569792","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1571791","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1573785","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1655737","0.0-7.0","","81954.29999995232","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1657752","0.0-8.0-0.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1660799","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1665584","0.0-8.0-0.0-1.0","","3768.100000023842","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","427","1668608","0.0-8.0-1.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1671660","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1676397","0.0-8.0-1.0-1.0","","3705.899999976158","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","13","2,1,3,1,2,2","true","","","","",""
"vsl-grid-scene-snap","430","1679423","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1682468","0.0-8.0-2.0-0.0-1.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1684839","0.0-8.0-2.0-1.0","","1359.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","3","1,1,1,2,1,4","true","","","","",""
"vsl-grid-scene-snap","433","1687868","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1690903","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1698591","0.0-8.0-3.0-1.0","","6669.699999928474","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","436","1701616","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1704662","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1706689","0.0-8.0-4.0-1.0","","995.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","18","1,3,4,1,3,1","true","","","","",""
"vsl-grid-scene-snap","439","1709703","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1712732","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1718722","0.0-8.0-5.0-1.0","","4973","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","442","1721746","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj3.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1724791","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1728149","0.0-8.0-6.0-1.0","","2330.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","445","1731174","0.0-8.0-7.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1734222","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1735912","0.0-8.0-7.0-1.0","","674.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","4","1,1,1,3,2,5","true","","","","",""
"vsl-grid-scene-snap","448","1738938","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1741985","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj3.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1744436","0.0-8.0-8.0-1.0","","1433.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","451","1747467","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1750513","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1753158","0.0-8.0-9.0-1.0","","1627.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","454","1756183","0.0-8.0-10.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1759210","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj3.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1761906","0.0-8.0-10.0-1.0","","1679.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","457","1764926","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1767972","0.0-8.0-11.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1770445","0.0-8.0-11.0-1.0","","1455.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,2,1,4","true","","","","",""
"vsl-grid-scene-snap","460","1773470","0.0-8.0-12.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1776517","0.0-8.0-12.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1777563","0.0-8.0-12.0-1.0","","31.199999928474426","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","463","1780593","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1783624","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1785555","0.0-8.0-13.0-1.0","","899.1999999284744","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","466","1788575","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1791606","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1795059","0.0-8.0-14.0-1.0","","2443.2000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","24","2,1,5,1,3,1","true","","","","",""
"vsl-grid-scene-snap","469","1798082","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1801113","0.0-8.0-15.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1802563","0.0-8.0-15.0-1.0","","435.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","17","2,1,3,2,1,6","true","","","","",""
"vsl-grid-scene-snap","472","1805595","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1808641","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[""img/obj5.png"",0,0],[""img/obj4.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1810252","0.0-8.0-16.0-1.0","","590.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","19","1,3,4,1,2,2","false","","","","",""
"vsl-grid-scene-snap","475","1813283","0.0-8.0-17.0-0.0-0.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1816314","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1819969","0.0-8.0-17.0-1.0","","2639.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","29","2,1,5,2,1,6","true","","","","",""
"vsl-grid-scene-snap","478","1823013","0.0-8.0-18.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1826044","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1828113","0.0-8.0-18.0-1.0","","1053.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","481","1831135","0.0-8.0-19.0-0.0-0.0","","","[[""img/obj11.png"",0,0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1834166","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1837479","0.0-8.0-19.0-1.0","","2281.8000000715256","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","484","1840507","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj3.png"",""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1843538","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1845092","0.0-8.0-20.0-1.0","","537.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","487","1848114","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1851145","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1853180","0.0-8.0-21.0-1.0","","1001.4000000953674","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","21","1,3,4,2,1,4","false","","","","",""
"vsl-grid-scene-snap","490","1856209","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1859249","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1860659","0.0-8.0-22.0-1.0","","377.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,2,1,4","true","","","","",""
"vsl-grid-scene-snap","493","1863685","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1866730","0.0-8.0-23.0-0.0-1.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1868153","0.0-8.0-23.0-1.0","","406","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","496","1871182","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1874229","0.0-8.0-24.0-0.0-1.0","","","[[0,""img/obj7.png"",0],[""img/obj2.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1875983","0.0-8.0-24.0-1.0","","738.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","499","1879009","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1882055","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1883235","0.0-8.0-25.0-1.0","","164.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","502","1886256","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj11.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1889286","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1891033","0.0-8.0-26.0-1.0","","731","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,2,1,4","false","","","","",""
"vsl-grid-scene-snap","505","1894066","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1897112","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1899018","0.0-8.0-27.0-1.0","","890.4000000953674","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","508","1902048","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1905094","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj12.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1906575","0.0-8.0-28.0-1.0","","464.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","511","1909592","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj1.png""],[0,""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1912623","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1916326","0.0-8.0-29.0-1.0","","2690.7000000476837","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","514","1919373","0.0-8.0-30.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1922404","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj7.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1924677","0.0-8.0-30.0-1.0","","1257.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","517","1927699","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj8.png"",""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
