"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1616248","0.0-6.0-75.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>45","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1618252","0.0-6.0-76.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>44","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1620240","0.0-6.0-77.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>43","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1622245","0.0-6.0-78.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>42","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1624249","0.0-6.0-79.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>41","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1626253","0.0-6.0-80.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>40","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1628243","0.0-6.0-81.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>39","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1630247","0.0-6.0-82.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>38","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1632242","0.0-6.0-83.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>37","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1634257","0.0-6.0-84.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>36","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1636250","0.0-6.0-85.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>35","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1638254","0.0-6.0-86.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>34","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1640239","0.0-6.0-87.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>33","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1642239","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1644253","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1646247","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1648252","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1650253","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1652248","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1654258","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1656255","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1658246","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1660247","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1662252","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1664252","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1666262","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1668244","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1670253","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1672245","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1674248","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1676252","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1678256","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","426","1680252","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","427","1682247","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","428","1684253","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","429","1686247","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","430","1688252","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","431","1690246","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","432","1692243","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","433","1694245","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","434","1696248","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","435","1698251","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","436","1700255","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","437","1702259","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","438","1704255","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","439","1799476","0.0-7.0","","95220.5","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","440","1801488","0.0-8.0-0.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1804494","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1810535","0.0-8.0-0.0-1.0","","5022.800000011921","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","14","2,1,3,2,3,3","true","","","","",""
"vsl-grid-scene-snap","443","1813555","0.0-8.0-1.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[0,0,""img/obj12.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1816586","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1818121","0.0-8.0-1.0-1.0","","516.5999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","11","3,2,2,2,1,6","true","","","","",""
"vsl-grid-scene-snap","446","1821143","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1824174","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1825738","0.0-8.0-2.0-1.0","","536.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","449","1828757","0.0-8.0-3.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1831795","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj1.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1833425","0.0-8.0-3.0-1.0","","602.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","13","2,1,3,1,2,2","true","","","","",""
"vsl-grid-scene-snap","452","1836442","0.0-8.0-4.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1839484","0.0-8.0-4.0-0.0-1.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1841208","0.0-8.0-4.0-1.0","","704.2999999821186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","15","2,1,3,2,1,4","true","","","","",""
"vsl-grid-scene-snap","455","1844243","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1847287","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1849129","0.0-8.0-5.0-1.0","","839.2000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","30","1,2,6,1,3,1","false","","","","",""
"vsl-grid-scene-snap","458","1852145","0.0-8.0-6.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1855205","0.0-8.0-6.0-0.0-1.0","","","[[""img/obj9.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1856296","0.0-8.0-6.0-1.0","","72.80000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","0","1,1,1,1,3,1","false","","","","",""
"vsl-grid-scene-snap","461","1859313","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1862329","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1863731","0.0-8.0-7.0-1.0","","378.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","464","1866759","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1869807","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1871597","0.0-8.0-8.0-1.0","","772.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","467","1874620","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1877642","0.0-8.0-9.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj10.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1879726","0.0-8.0-9.0-1.0","","1065.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","470","1882738","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj4.png"",0],[0,0,""img/obj12.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1885760","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1887258","0.0-8.0-10.0-1.0","","464.10000002384186","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","473","1890272","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj12.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1893334","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1894946","0.0-8.0-11.0-1.0","","602.3000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","476","1897981","0.0-8.0-12.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1901016","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1902383","0.0-8.0-12.0-1.0","","349.30000001192093","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","479","1905404","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1908431","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj1.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1910190","0.0-8.0-13.0-1.0","","739.0999999940395","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","1","1,1,1,1,2,2","false","","","","",""
"vsl-grid-scene-snap","482","1913206","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1916250","0.0-8.0-14.0-0.0-1.0","","","[[0,""img/obj12.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1917780","0.0-8.0-14.0-1.0","","502.40000000596046","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,2,1,4","true","","","","",""
"vsl-grid-scene-snap","485","1920801","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1923841","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1925569","0.0-8.0-15.0-1.0","","696.9000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","488","1928580","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1931605","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1933217","0.0-8.0-16.0-1.0","","579.7000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","491","1936236","0.0-8.0-17.0-0.0-0.0","","","[[""img/obj9.png"",0,0],[""img/obj8.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1939284","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1940881","0.0-8.0-17.0-1.0","","561.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","2","1,1,1,2,3,3","false","","","","",""
"vsl-grid-scene-snap","494","1943912","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1946945","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1948166","0.0-8.0-18.0-1.0","","206.59999999403954","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","32","1,2,6,2,3,3","false","","","","",""
"vsl-grid-scene-snap","497","1951174","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj3.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1954196","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1955742","0.0-8.0-19.0-1.0","","526.4000000059605","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","500","1958761","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","501","1961790","0.0-8.0-20.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1963603","0.0-8.0-20.0-1.0","","790.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","20","1,3,4,2,3,3","true","","","","",""
"vsl-grid-scene-snap","503","1966626","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj10.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","504","1969647","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1971073","0.0-8.0-21.0-1.0","","401.2000000178814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","506","1974081","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj1.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","507","1977117","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj12.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","508","1978822","0.0-8.0-22.0-1.0","","674.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,1,2,2","true","","","","",""
"vsl-grid-scene-snap","509","1981835","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[""img/obj3.png"",0,0],[""img/obj1.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","510","1984857","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1986508","0.0-8.0-23.0-1.0","","625.3000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,1,2,2","false","","","","",""
"vsl-grid-scene-snap","512","1989520","0.0-8.0-24.0-0.0-0.0","","","[[0,""img/obj9.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
