"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","381","1024505","0.0-6.0-77.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>43","","","","","null","","","","","","","","","",""
"html-keyboard-response","382","1025509","0.0-6.0-78.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>42","","","","","null","","","","","","","","","",""
"html-keyboard-response","383","1026525","0.0-6.0-79.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>41","","","","","null","","","","","","","","","",""
"html-keyboard-response","384","1027536","0.0-6.0-80.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>40","","","","","null","","","","","","","","","",""
"html-keyboard-response","385","1028548","0.0-6.0-81.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>39","","","","","null","","","","","","","","","",""
"html-keyboard-response","386","1029557","0.0-6.0-82.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>38","","","","","null","","","","","","","","","",""
"html-keyboard-response","387","1030570","0.0-6.0-83.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>37","","","","","null","","","","","","","","","",""
"html-keyboard-response","388","1031587","0.0-6.0-84.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>36","","","","","null","","","","","","","","","",""
"html-keyboard-response","389","1032604","0.0-6.0-85.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>35","","","","","null","","","","","","","","","",""
"html-keyboard-response","390","1033620","0.0-6.0-86.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>34","","","","","null","","","","","","","","","",""
"html-keyboard-response","391","1034636","0.0-6.0-87.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>33","","","","","null","","","","","","","","","",""
"html-keyboard-response","392","1035654","0.0-6.0-88.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>32","","","","","null","","","","","","","","","",""
"html-keyboard-response","393","1036670","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","394","1037686","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1038701","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1039718","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1040724","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1041734","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1042752","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1043766","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1044780","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1045821","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1046830","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1047847","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1048873","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1049888","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1050911","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1051943","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1052986","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1054021","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1055030","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1056042","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1057061","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1058076","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1059093","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1060101","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1061109","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1062125","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1063140","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1064151","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1065157","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1066172","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1067189","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1112328","0.0-7.0","","45135.80000000005","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","425","1114336","0.0-8.0-0.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","426","1117363","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj11.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1118869","0.0-8.0-0.0-1.0","","500.30000000004657","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","428","1121899","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","429","1124923","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","430","1126247","0.0-8.0-1.0-1.0","","311.89999999990687","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","431","1129267","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj11.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","432","1132281","0.0-8.0-2.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1134004","0.0-8.0-2.0-1.0","","721.3999999999069","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","26","2,1,5,2,3,3","false","","","","",""
"vsl-grid-scene-snap","434","1137023","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","435","1140038","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1141339","0.0-8.0-3.0-1.0","","284.0999999998603","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","437","1144361","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","438","1147395","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj11.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1149048","0.0-8.0-4.0-1.0","","638.1000000000931","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","440","1152062","0.0-8.0-5.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","441","1155082","0.0-8.0-5.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","442","1156467","0.0-8.0-5.0-1.0","","379.70000000018626","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","5","1,1,1,2,1,6","true","","","","",""
"vsl-grid-scene-snap","443","1159485","0.0-8.0-6.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","444","1162493","0.0-8.0-6.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1163983","0.0-8.0-6.0-1.0","","485.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","446","1167010","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","447","1170027","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1171541","0.0-8.0-7.0-1.0","","506.20000000018626","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","449","1174557","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","450","1177573","0.0-8.0-8.0-0.0-1.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","451","1179176","0.0-8.0-8.0-1.0","","585.8000000002794","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","452","1182189","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj11.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","453","1185204","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1186527","0.0-8.0-9.0-1.0","","314.20000000018626","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,3,3","true","","","","",""
"vsl-grid-scene-snap","455","1189534","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","456","1192550","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1193894","0.0-8.0-10.0-1.0","","328.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","24","2,1,5,1,3,1","false","","","","",""
"vsl-grid-scene-snap","458","1196901","0.0-8.0-11.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","459","1199927","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","460","1201288","0.0-8.0-11.0-1.0","","343.20000000018626","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","461","1204311","0.0-8.0-12.0-0.0-0.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","462","1207339","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","463","1208809","0.0-8.0-12.0-1.0","","466.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","464","1211840","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj2.png"",""img/obj7.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","465","1214872","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1216479","0.0-8.0-13.0-1.0","","603","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","467","1219488","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj12.png"",""img/obj3.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","468","1222503","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","469","1224068","0.0-8.0-14.0-1.0","","550.7000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","33","1,2,6,2,1,4","true","","","","",""
"vsl-grid-scene-snap","470","1227084","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","471","1230099","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","472","1231639","0.0-8.0-15.0-1.0","","531","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","473","1234647","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","474","1237663","0.0-8.0-16.0-0.0-1.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj5.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1238973","0.0-8.0-16.0-1.0","","295.39999999990687","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","476","1241996","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","477","1245010","0.0-8.0-17.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","478","1246372","0.0-8.0-17.0-1.0","","345.3000000002794","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","479","1249405","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","480","1252431","0.0-8.0-18.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj8.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1253753","0.0-8.0-18.0-1.0","","317","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","482","1256770","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","483","1259801","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj11.png"",""img/obj3.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1261325","0.0-8.0-19.0-1.0","","522.1000000000931","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","485","1264350","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","486","1267365","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj8.png"",0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","487","1268953","0.0-8.0-20.0-1.0","","571.1999999997206","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","488","1271979","0.0-8.0-21.0-0.0-0.0","","","[[0,0,0],[""img/obj4.png"",0,0],[""img/obj2.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","489","1275010","0.0-8.0-21.0-0.0-1.0","","","[[""img/obj12.png"",0,0],[""img/obj1.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1276483","0.0-8.0-21.0-1.0","","466.60000000009313","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","1","1,1,1,1,2,2","true","","","","",""
"vsl-grid-scene-snap","491","1279502","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","492","1282513","0.0-8.0-22.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj10.png"",""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1283995","0.0-8.0-22.0-1.0","","469.90000000037253","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","494","1287006","0.0-8.0-23.0-0.0-0.0","","","[[0,""img/obj8.png"",0],[""img/obj6.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","495","1290021","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj5.png""],[0,""img/obj6.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1291449","0.0-8.0-23.0-1.0","","412.79999999981374","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","497","1294470","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj4.png""],[0,0,""img/obj10.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","498","1297500","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj11.png"",""img/obj1.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","499","1299035","0.0-8.0-24.0-1.0","","517.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
