"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1217492","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1218495","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1219498","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1220501","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1221504","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1222507","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1223510","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1224518","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1225519","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1226538","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1227541","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1228544","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1229546","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1230549","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1231552","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1232555","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1233557","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1234560","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1235563","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1236566","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1237569","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1238572","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1239575","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1240578","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1241581","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1242584","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1243585","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1244586","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1245589","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1311593","0.0-7.0","","66001.5","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","32","","","","","","","","","",""
"vsl-grid-scene-snap","424","1313613","0.0-8.0-0.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","425","1316621","0.0-8.0-0.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","426","1319896","0.0-8.0-0.0-1.0","","2270.899999976158","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","19","1,3,4,1,2,2","true","","","","",""
"vsl-grid-scene-snap","427","1322919","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","428","1325929","0.0-8.0-1.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1328278","0.0-8.0-1.0-1.0","","1340.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","34","1,2,6,3,2,5","true","","","","",""
"vsl-grid-scene-snap","430","1331299","0.0-8.0-2.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","431","1334308","0.0-8.0-2.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1335702","0.0-8.0-2.0-1.0","","390.39999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","433","1338722","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","434","1341730","0.0-8.0-3.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","435","1343293","0.0-8.0-3.0-1.0","","558.4000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","436","1346313","0.0-8.0-4.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","437","1349322","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1350975","0.0-8.0-4.0-1.0","","649.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","20","1,3,4,2,3,3","false","","","","",""
"vsl-grid-scene-snap","439","1353983","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","440","1356991","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1359202","0.0-8.0-5.0-1.0","","1207.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,1,2,2","true","","","","",""
"vsl-grid-scene-snap","442","1362221","0.0-8.0-6.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","443","1365230","0.0-8.0-6.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","444","1366934","0.0-8.0-6.0-1.0","","700.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","14","2,1,3,2,3,3","false","","","","",""
"vsl-grid-scene-snap","445","1369942","0.0-8.0-7.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","446","1372951","0.0-8.0-7.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1374701","0.0-8.0-7.0-1.0","","747.3000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","3","1,1,1,2,1,4","false","","","","",""
"vsl-grid-scene-snap","448","1377718","0.0-8.0-8.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","449","1380728","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1382473","0.0-8.0-8.0-1.0","","741.9000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","11","3,2,2,2,1,6","false","","","","",""
"vsl-grid-scene-snap","451","1385487","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj4.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","452","1388496","0.0-8.0-9.0-0.0-1.0","","","[[""img/obj1.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1391362","0.0-8.0-9.0-1.0","","1862.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","2","1,1,1,2,3,3","true","","","","",""
"vsl-grid-scene-snap","454","1394382","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","455","1397391","0.0-8.0-10.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","456","1399116","0.0-8.0-10.0-1.0","","721.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","16","2,1,3,3,2,5","false","","","","",""
"vsl-grid-scene-snap","457","1402136","0.0-8.0-11.0-0.0-0.0","","","[[""img/obj1.png"",0,0],[""img/obj4.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","458","1405144","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1407085","0.0-8.0-11.0-1.0","","938","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","0","1,1,1,1,3,1","true","","","","",""
"vsl-grid-scene-snap","460","1410096","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","461","1413104","0.0-8.0-12.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","462","1415881","0.0-8.0-12.0-1.0","","1773.9000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","9","3,2,2,2,1,4","false","","","","",""
"vsl-grid-scene-snap","463","1418899","0.0-8.0-13.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","464","1421909","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","465","1424506","0.0-8.0-13.0-1.0","","1593.199999988079","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","13","2,1,3,1,2,2","false","","","","",""
"vsl-grid-scene-snap","466","1427526","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","467","1430536","0.0-8.0-14.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1432359","0.0-8.0-14.0-1.0","","818.5999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","17","2,1,3,2,1,6","false","","","","",""
"vsl-grid-scene-snap","469","1435374","0.0-8.0-15.0-0.0-0.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","470","1438383","0.0-8.0-15.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","471","1440120","0.0-8.0-15.0-1.0","","734.4000000357628","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","25","2,1,5,1,2,2","false","","","","",""
"vsl-grid-scene-snap","472","1443142","0.0-8.0-16.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","473","1446152","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","474","1447955","0.0-8.0-16.0-1.0","","799.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","12","2,1,3,1,3,1","true","","","","",""
"vsl-grid-scene-snap","475","1450965","0.0-8.0-17.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","476","1453974","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1455918","0.0-8.0-17.0-1.0","","941.6999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","33","1,2,6,2,1,4","true","","","","",""
"vsl-grid-scene-snap","478","1458942","0.0-8.0-18.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","479","1461951","0.0-8.0-18.0-0.0-1.0","","","[[0,0,0],[""img/obj12.png"",0,0],[""img/obj10.png"",0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","480","1463748","0.0-8.0-18.0-1.0","","793.3000000119209","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","31","1,2,6,1,2,2","true","","","","",""
"vsl-grid-scene-snap","481","1466765","0.0-8.0-19.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","482","1469774","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","483","1471560","0.0-8.0-19.0-1.0","","781.8999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","6","3,2,2,1,3,1","true","","","","",""
"vsl-grid-scene-snap","484","1474589","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","485","1477598","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1479462","0.0-8.0-20.0-1.0","","860.1000000238419","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","21","1,3,4,2,1,4","false","","","","",""
"vsl-grid-scene-snap","487","1482473","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","488","1485482","0.0-8.0-21.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","489","1487239","0.0-8.0-21.0-1.0","","753.7999999523163","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","27","2,1,5,2,1,4","false","","","","",""
"vsl-grid-scene-snap","490","1490249","0.0-8.0-22.0-0.0-0.0","","","[[0,""img/obj10.png"",""img/obj2.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","491","1493258","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj1.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1494665","0.0-8.0-22.0-1.0","","402.69999998807907","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","15","2,1,3,2,1,4","false","","","","",""
"vsl-grid-scene-snap","493","1497702","0.0-8.0-23.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","494","1500711","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1502508","0.0-8.0-23.0-1.0","","793.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","18","1,3,4,1,3,1","false","","","","",""
"vsl-grid-scene-snap","496","1505525","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","497","1508534","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj6.png"",""img/obj2.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1510158","0.0-8.0-24.0-1.0","","621.5999999642372","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","30","1,2,6,1,3,1","true","","","","",""
"vsl-grid-scene-snap","499","1513178","0.0-8.0-25.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","500","1516187","0.0-8.0-25.0-0.0-1.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","501","1517990","0.0-8.0-25.0-1.0","","799","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","28","2,1,5,3,2,5","false","","","","",""
"vsl-grid-scene-snap","502","1521002","0.0-8.0-26.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","503","1524013","0.0-8.0-26.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1526090","0.0-8.0-26.0-1.0","","1075","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","26","2,1,5,2,3,3","true","","","","",""
"vsl-grid-scene-snap","505","1529111","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj11.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","506","1532120","0.0-8.0-27.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1533602","0.0-8.0-27.0-1.0","","478.89999997615814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","22","1,3,4,3,2,5","false","","","","",""
"vsl-grid-scene-snap","508","1536619","0.0-8.0-28.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,0,""img/obj6.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","509","1539626","0.0-8.0-28.0-0.0-1.0","","","[[0,0,0],[0,0,0],[0,""img/obj5.png"",""img/obj4.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","510","1541149","0.0-8.0-28.0-1.0","","519.3999999761581","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","8","3,2,2,2,3,3","true","","","","",""
"vsl-grid-scene-snap","511","1544171","0.0-8.0-29.0-0.0-0.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","512","1547180","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj5.png"",""img/obj8.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1548738","0.0-8.0-29.0-1.0","","553.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","23","1,3,4,2,1,6","false","","","","",""
"vsl-grid-scene-snap","514","1551755","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj3.png"",0],[""img/obj7.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","515","1554771","0.0-8.0-30.0-0.0-1.0","","","[[0,""img/obj9.png"",0],[0,0,""img/obj3.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1556329","0.0-8.0-30.0-1.0","","554.1999999880791","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","29","2,1,5,2,1,6","false","","","","",""
"vsl-grid-scene-snap","517","1559338","0.0-8.0-31.0-0.0-0.0","","","[[0,0,0],[""img/obj9.png"",0,0],[0,""img/obj11.png"",0]]","","","","","","","","","","","","","","",""
