"trial_type","trial_index","time_elapsed","internal_node_id","success","rt","stimulus","button_pressed","responses","training_vector","training_matrixRow","key_press","test_part","correct_response","test_number","test_vector","correct","image_switchboard","scene_order","participant","study","session"
"html-keyboard-response","394","1030346","0.0-6.0-89.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>31","","","","","null","","","","","","","","","",""
"html-keyboard-response","395","1031356","0.0-6.0-90.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>30","","","","","null","","","","","","","","","",""
"html-keyboard-response","396","1032362","0.0-6.0-91.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>29","","","","","null","","","","","","","","","",""
"html-keyboard-response","397","1033381","0.0-6.0-92.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>28","","","","","null","","","","","","","","","",""
"html-keyboard-response","398","1034390","0.0-6.0-93.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>27","","","","","null","","","","","","","","","",""
"html-keyboard-response","399","1035408","0.0-6.0-94.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>26","","","","","null","","","","","","","","","",""
"html-keyboard-response","400","1036429","0.0-6.0-95.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>25","","","","","null","","","","","","","","","",""
"html-keyboard-response","401","1037433","0.0-6.0-96.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>24","","","","","null","","","","","","","","","",""
"html-keyboard-response","402","1038447","0.0-6.0-97.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>23","","","","","null","","","","","","","","","",""
"html-keyboard-response","403","1039463","0.0-6.0-98.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>22","","","","","null","","","","","","","","","",""
"html-keyboard-response","404","1040472","0.0-6.0-99.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>21","","","","","null","","","","","","","","","",""
"html-keyboard-response","405","1041486","0.0-6.0-100.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>20","","","","","null","","","","","","","","","",""
"html-keyboard-response","406","1042504","0.0-6.0-101.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>19","","","","","null","","","","","","","","","",""
"html-keyboard-response","407","1043510","0.0-6.0-102.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>18","","","","","null","","","","","","","","","",""
"html-keyboard-response","408","1044519","0.0-6.0-103.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>17","","","","","null","","","","","","","","","",""
"html-keyboard-response","409","1045526","0.0-6.0-104.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>16","","","","","null","","","","","","","","","",""
"html-keyboard-response","410","1046536","0.0-6.0-105.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>15","","","","","null","","","","","","","","","",""
"html-keyboard-response","411","1047559","0.0-6.0-106.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>14","","","","","null","","","","","","","","","",""
"html-keyboard-response","412","1048569","0.0-6.0-107.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>13","","","","","null","","","","","","","","","",""
"html-keyboard-response","413","1049580","0.0-6.0-108.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>12","","","","","null","","","","","","","","","",""
"html-keyboard-response","414","1050598","0.0-6.0-109.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>11","","","","","null","","","","","","","","","",""
"html-keyboard-response","415","1051606","0.0-6.0-110.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>10","","","","","null","","","","","","","","","",""
"html-keyboard-response","416","1052622","0.0-6.0-111.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>9","","","","","null","","","","","","","","","",""
"html-keyboard-response","417","1053639","0.0-6.0-112.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>8","","","","","null","","","","","","","","","",""
"html-keyboard-response","418","1054645","0.0-6.0-113.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>7","","","","","null","","","","","","","","","",""
"html-keyboard-response","419","1055657","0.0-6.0-114.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>6","","","","","null","","","","","","","","","",""
"html-keyboard-response","420","1056663","0.0-6.0-115.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>5","","","","","null","","","","","","","","","",""
"html-keyboard-response","421","1057670","0.0-6.0-116.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>4","","","","","null","","","","","","","","","",""
"html-keyboard-response","422","1058682","0.0-6.0-117.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>3","","","","","null","","","","","","","","","",""
"html-keyboard-response","423","1059689","0.0-6.0-118.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>2","","","","","null","","","","","","","","","",""
"html-keyboard-response","424","1060695","0.0-6.0-119.0","","null","<p>Your practice session is now over.</p><p>The test session will start in 2 minutes.<p><p>You can use these two minutes to relaxe your eyes.</p><p> <br> </p><p>Seconds remaining:</p><p> <br> </p>1","","","","","null","","","","","","","","","",""
"html-keyboard-response","425","1097481","0.0-7.0","","36779.200000000186","<p style=""text-align: justify;margin-left: 15%; margin-right:15%""> This is your test session. You will see 36 trials. In each trial two pairs of shapes will appear with one second of pause between them. Your task is to decide which of the two pairs looks more familiar based on the practice session you have just seen. After the second shape-pair a dialog window will appear asking whether the first or the second pair was more familiar. Using the keyboard you should press 1 or 2. <br> Pressing 1 means that the first shape-pair is more familiar. <br> Pressing 2 means that the second shape-pair is more familiar. <br> No other inputs are accepted. <br> It is important that you pay attention to each trial and that you reply to each trial to the best of your knowledge. Always reply either 1 or 2, even if you are unsure. <br><br>Press space bar to begin.<p>","","","","","144","","","","","","","","","",""
"vsl-grid-scene-snap","426","1099488","0.0-8.0-0.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","427","1102521","0.0-8.0-0.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","428","1110804","0.0-8.0-0.0-1.0","","7262.799999999814","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","5","1,1,1,2,1,6","false","","","","",""
"vsl-grid-scene-snap","429","1113832","0.0-8.0-1.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","430","1116851","0.0-8.0-1.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1119266","0.0-8.0-1.0-1.0","","1400.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","25","2,1,5,3,2,2","true","","","","",""
"vsl-grid-scene-snap","432","1122295","0.0-8.0-2.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","433","1125306","0.0-8.0-2.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1126530","0.0-8.0-2.0-1.0","","201.30000000074506","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","8","3,2,2,2,1,3","true","","","","",""
"vsl-grid-scene-snap","435","1129547","0.0-8.0-3.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","436","1132564","0.0-8.0-3.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","437","1134877","0.0-8.0-3.0-1.0","","1303.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","18","1,3,4,1,1,1","true","","","","",""
"vsl-grid-scene-snap","438","1137901","0.0-8.0-4.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","439","1140923","0.0-8.0-4.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1143109","0.0-8.0-4.0-1.0","","1173.7999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","28","2,1,5,3,2,5","true","","","","",""
"vsl-grid-scene-snap","441","1146126","0.0-8.0-5.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","442","1149141","0.0-8.0-5.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1151110","0.0-8.0-5.0-1.0","","952.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","31","1,2,6,3,2,2","false","","","","",""
"vsl-grid-scene-snap","444","1154136","0.0-8.0-6.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","445","1157154","0.0-8.0-6.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1162343","0.0-8.0-6.0-1.0","","4185.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","0","1,1,1,1,1,1","false","","","","",""
"vsl-grid-scene-snap","447","1165375","0.0-8.0-7.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","448","1168395","0.0-8.0-7.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","449","1170896","0.0-8.0-7.0-1.0","","1483.9000000003725","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","7","3,2,2,3,2,2","true","","","","",""
"vsl-grid-scene-snap","450","1173915","0.0-8.0-8.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","451","1176940","0.0-8.0-8.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1178875","0.0-8.0-8.0-1.0","","925.4000000003725","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","21","1,3,4,1,3,4","true","","","","",""
"vsl-grid-scene-snap","453","1181890","0.0-8.0-9.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","454","1184924","0.0-8.0-9.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1186486","0.0-8.0-9.0-1.0","","550","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","34","1,2,6,3,2,5","false","","","","",""
"vsl-grid-scene-snap","456","1189504","0.0-8.0-10.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","457","1192520","0.0-8.0-10.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","458","1194154","0.0-8.0-10.0-1.0","","613.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","2","1,1,1,2,1,3","false","","","","",""
"vsl-grid-scene-snap","459","1197177","0.0-8.0-11.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","460","1200186","0.0-8.0-11.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1201929","0.0-8.0-11.0-1.0","","731","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","33","1,2,6,1,3,4","false","","","","",""
"vsl-grid-scene-snap","462","1204945","0.0-8.0-12.0-0.0-0.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","463","1207959","0.0-8.0-12.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1209798","0.0-8.0-12.0-1.0","","832.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","12","2,1,3,1,1,1","false","","","","",""
"vsl-grid-scene-snap","465","1212836","0.0-8.0-13.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","466","1215863","0.0-8.0-13.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","467","1217494","0.0-8.0-13.0-1.0","","618.2000000001863","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","3","1,1,1,1,3,4","true","","","","",""
"vsl-grid-scene-snap","468","1220524","0.0-8.0-14.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","469","1223544","0.0-8.0-14.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1225384","0.0-8.0-14.0-1.0","","828.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","35","1,2,6,2,1,6","false","","","","",""
"vsl-grid-scene-snap","471","1228409","0.0-8.0-15.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","472","1231436","0.0-8.0-15.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1233081","0.0-8.0-15.0-1.0","","625.1999999992549","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","32","1,2,6,2,1,3","true","","","","",""
"vsl-grid-scene-snap","474","1236115","0.0-8.0-16.0-0.0-0.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","475","1239139","0.0-8.0-16.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","476","1241291","0.0-8.0-16.0-1.0","","1141.1000000005588","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","14","2,1,3,2,1,3","true","","","","",""
"vsl-grid-scene-snap","477","1244312","0.0-8.0-17.0-0.0-0.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","478","1247348","0.0-8.0-17.0-0.0-1.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1249299","0.0-8.0-17.0-1.0","","931.8000000007451","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","1","17","2,1,3,2,1,6","true","","","","",""
"vsl-grid-scene-snap","480","1252317","0.0-8.0-18.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","481","1255331","0.0-8.0-18.0-0.0-1.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","482","1257037","0.0-8.0-18.0-1.0","","696.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","24","2,1,5,1,1,1","false","","","","",""
"vsl-grid-scene-snap","483","1260043","0.0-8.0-19.0-0.0-0.0","","","[[""img/obj2.png"",0,0],[""img/obj5.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","484","1263070","0.0-8.0-19.0-0.0-1.0","","","[[0,0,0],[""img/obj4.png"",0,0],[0,""img/obj12.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","485","1264537","0.0-8.0-19.0-1.0","","437.3999999994412","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","30","1,2,6,1,1,1","true","","","","",""
"vsl-grid-scene-snap","486","1267564","0.0-8.0-20.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","487","1270583","0.0-8.0-20.0-0.0-1.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1272066","0.0-8.0-20.0-1.0","","473","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","27","2,1,5,1,3,4","true","","","","",""
"vsl-grid-scene-snap","489","1275088","0.0-8.0-21.0-0.0-0.0","","","[[0,""img/obj1.png"",0],[0,0,""img/obj11.png""],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","490","1278123","0.0-8.0-21.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1279598","0.0-8.0-21.0-1.0","","467.5","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","23","1,3,4,2,1,6","true","","","","",""
"vsl-grid-scene-snap","492","1282622","0.0-8.0-22.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","493","1285640","0.0-8.0-22.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","494","1287366","0.0-8.0-22.0-1.0","","710","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","16","2,1,3,3,2,5","true","","","","",""
"vsl-grid-scene-snap","495","1290383","0.0-8.0-23.0-0.0-0.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","496","1293397","0.0-8.0-23.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","497","1294843","0.0-8.0-23.0-1.0","","424.70000000018626","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","4","1,1,1,3,2,5","false","","","","",""
"vsl-grid-scene-snap","498","1297861","0.0-8.0-24.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","499","1300890","0.0-8.0-24.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","500","1302469","0.0-8.0-24.0-1.0","","559.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","19","1,3,4,3,2,2","false","","","","",""
"vsl-grid-scene-snap","501","1305495","0.0-8.0-25.0-0.0-0.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","502","1308501","0.0-8.0-25.0-0.0-1.0","","","[[0,0,0],[0,0,0],[""img/obj2.png"",""img/obj1.png"",0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1310414","0.0-8.0-25.0-1.0","","906.2999999998137","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","20","1,3,4,2,1,3","false","","","","",""
"vsl-grid-scene-snap","504","1313433","0.0-8.0-26.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj10.png""],[0,0,""img/obj8.png""]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","505","1316463","0.0-8.0-26.0-0.0-1.0","","","[[""img/obj5.png"",0,0],[""img/obj11.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","506","1318139","0.0-8.0-26.0-1.0","","661.9000000003725","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","2","1","1,1,1,3,2,2","true","","","","",""
"vsl-grid-scene-snap","507","1321151","0.0-8.0-27.0-0.0-0.0","","","[[0,0,0],[0,0,0],[""img/obj3.png"",""img/obj9.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","508","1324171","0.0-8.0-27.0-0.0-1.0","","","[[0,""img/obj7.png"",""img/obj8.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1326040","0.0-8.0-27.0-1.0","","853.0999999996275","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","15","2,1,3,1,3,4","false","","","","",""
"vsl-grid-scene-snap","510","1329052","0.0-8.0-28.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","511","1332075","0.0-8.0-28.0-0.0-1.0","","","[[0,""img/obj4.png"",""img/obj6.png""],[0,0,0],[0,0,0]]","","","","","","","","","","","","","","",""
"html-keyboard-response","512","1333547","0.0-8.0-28.0-1.0","","451.40000000037253","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","50","test","1","26","2,1,5,2,1,3","false","","","","",""
"vsl-grid-scene-snap","513","1336574","0.0-8.0-29.0-0.0-0.0","","","[[0,0,0],[0,0,""img/obj12.png""],[0,""img/obj7.png"",0]]","","","","","","","","","","","","","","",""
"vsl-grid-scene-snap","514","1339606","0.0-8.0-29.0-0.0-1.0","","","[[0,0,0],[0,0,""img/obj6.png""],[0,0,""img/obj3.png""]]","","","","","","","","","","","","","","",""
"html-keyboard-response","515","1341396","0.0-8.0-29.0-1.0","","781.3999999994412","<p>Was the first (1) or second (2) more familiar?</p><p>Press key (1) or (2)<p>","","","","","49","test","2","10","3,2,2,3,2,5","false","","","","",""
"vsl-grid-scene-snap","516","1344437","0.0-8.0-30.0-0.0-0.0","","","[[0,""img/obj10.png"",0],[""img/obj9.png"",0,0],[0,0,0]]","","","","","","","","","","","","","","",""
